Element 1: (2, (13, 6), ['%', '.', '.', '.'], [(5, 4), (4, 8), (16, 6)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 6))
Element 16: (2, (16, 6), ['', '.', '', ''], [(10, 10), (11, 10), (15, 8)], [False, False, False, False], 68, False, [False, True, False, False], 3384, 'South', (16, 5))
Element 17: (2, (16, 5), ['%', '.', '', '%'], [(9, 10), (10, 10), (14, 8)], [True, False, False, True], 66, False, [False, True, False, False], 3393, 'South', (16, 4))
Element 18: (2, (16, 4), ['.', '%', '', '.'], [(8, 10), (9, 10), (13, 8)], [False, True, False, False], 64, False, [True, False, False, True], 3402, 'East', (17, 4))
Element 19: (2, (17, 4), ['', '%', '%', '%'], [(7, 10), (8, 10), (13, 7)], [False, True, True, True], 62, False, [False, False, False, False], 3421, 'West', (16, 4))
Element 20: (2, (16, 4), ['.', '%', '', ''], [(6, 10), (7, 10), (13, 6)], [False, True, False, False], 60, False, [True, False, False, False], 3420, 'West', (15, 4))
Element 21: (2, (15, 4), ['.', '.', '%', ''], [(6, 9), (6, 10), (13, 5)], [False, False, True, False], 58, False, [True, True, False, False], 3439, 'South', (15, 3))
Element 22: (2, (15, 3), ['%', '.', '', '%'], [(6, 8), (6, 9), (13, 4)], [True, False, False, True], 56, False, [False, True, False, False], 3458, 'South', (15, 2))
Element 23: (2, (15, 2), ['%', '.', '', '.'], [(7, 8), (6, 10), (14, 4)], [True, False, False, False], 54, False, [False, True, False, True], 3477, 'East', (16, 2))
Element 24: (2, (16, 2), ['', '.', '%', '.'], [(8, 8), (7, 10), (15, 4)], [False, False, True, False], 52, False, [False, True, False, True], 3486, 'East', (17, 2))
Element 25: (2, (17, 2), ['', '.', '%', ''], [(9, 8), (8, 10), (16, 4)], [False, False, True, False], 50, False, [False, True, False, False], 3495, 'South', (17, 1))
Element 26: (2, (17, 1), ['.', '%', '', '.'], [(10, 8), (9, 10), (17, 4)], [False, True, False, False], 48, False, [True, False, False, True], 3504, 'East', (18, 1))
Element 27: (2, (18, 1), ['', '%', '', '%'], [(11, 8), (10, 10), (16, 4)], [False, True, False, True], 46, False, [False, False, False, False], 3513, 'North', (18, 2))
Element 28: (2, (18, 2), ['', '', '.', '%'], [(12, 8), (11, 10), (16, 5)], [False, False, False, True], 44, False, [False, False, True, False], 3512, 'North', (18, 3))
Element 29: (2, (18, 3), ['%', '', '%', '%'], [(13, 8), (12, 10), (16, 4)], [True, False, True, True], 42, False, [False, False, False, False], 3521, 'South', (18, 2))
Element 30: (2, (18, 2), ['', '', '', '%'], [(14, 8), (13, 10), (15, 4)], [False, False, False, True], 40, False, [False, False, False, False], 3520, 'South', (18, 1))
Element 31: (2, (18, 1), ['', '%', '', '%'], [(15, 8), (13, 9), (15, 3)], [False, True, False, True], 38, False, [False, False, False, False], 3519, 'West', (17, 1))
Element 32: (2, (17, 1), ['.', '%', '', ''], [(16, 8), (13, 8), (15, 2)], [False, True, False, False], 36, False, [True, False, False, False], 3518, 'West', (16, 1))
Element 33: (2, (16, 1), ['G', '%', '', ''], [(16, 7), (13, 7), (15, 1)], [False, True, False, False], 34, False, [False, False, False, False], 3537, 'East', (17, 1))
Element 34: (2, (17, 1), ['G', '%', '', ''], [(16, 6), (13, 6), (16, 1)], [False, True, False, False], 32, False, [False, False, False, False], 3536, 'North', (17, 2))
Element 35: (2, (17, 2), ['', 'G', '%', ''], [(17, 6), (14, 6), (17, 1)], [False, False, True, False], 30, False, [False, False, False, False], 3535, 'East', (18, 2))
Element 36: (2, (18, 2), ['', 'G', '', '%'], [(18, 6), (15, 6), (18, 1)], [False, False, False, True], 28, False, [False, False, False, False], 3534, 'West', (17, 2))
Element 37: (2, (17, 2), ['', '', '%', 'G'], [(18, 5), (16, 6), (18, 2)], [False, False, True, False], 26, False, [False, False, False, False], 3543, 'West', (16, 2))
Element 38: (2, (16, 2), ['', '', '%', ''], [(18, 6), (17, 6), (18, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3542, 'South', (16, 1))
Element 39: (2, (16, 1), ['', '%', '', ''], [(18, 7), (18, 6), (18, 2)], [False, True, False, False], 22, False, [False, False, False, False], 3541, 'North', (16, 2))
Element 40: (2, (16, 2), ['', '', '%', 'G'], [(18, 8), (18, 7), (17, 2)], [False, False, True, False], 20, False, [False, False, False, False], 3540, 'West', (15, 2))
Element 41: (2, (15, 2), ['%', '', '', 'G'], [(18, 9), (18, 8), (16, 2)], [True, False, False, False], 18, False, [False, False, False, False], 3539, 'South', (15, 1))
Element 42: (2, (15, 1), ['%', '%', '', ''], [(18, 10), (18, 9), (17, 2)], [True, True, False, False], 16, False, [False, False, False, False], 3538, 'North', (15, 2))
Element 43: (2, (15, 2), ['%', '', '', ''], [(17, 10), (18, 10), (18, 2)], [True, False, False, False], 14, False, [False, False, False, False], 3537, 'North', (15, 3))
Element 44: (2, (15, 3), ['%', '', '', '%'], [(16, 10), (17, 10), (18, 1)], [True, False, False, True], 12, False, [False, False, False, False], 3536, 'North', (15, 4))
Element 45: (2, (15, 4), ['', '', '%', ''], [(15, 10), (16, 10), (17, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3535, 'West', (14, 4))
Element 46: (2, (14, 4), ['', '%', '%', ''], [(15, 9), (15, 10), (17, 2)], [False, True, True, False], 8, False, [False, False, False, False], 3534, 'West', (13, 4))
Element 47: (2, (13, 4), ['.', '.', '', ''], [(15, 8), (15, 9), (17, 1)], [False, False, False, False], 6, False, [True, True, False, False], 3533, 'South', (13, 3))
Element 48: (2, (13, 3), ['%', '.', '', '%'], [(15, 9), (15, 8), (16, 1)], [True, False, False, True], 4, False, [False, True, False, False], 3542, 'South', (13, 2))
Element 49: (2, (13, 2), ['.', '.', '', '%'], [(15, 10), (16, 8), (16, 2)], [False, False, False, True], 2, False, [True, True, False, False], 3551, 'South', (13, 1))
Element 50: (2, (13, 1), ['.', '%', '', '%'], [(15, 10), (16, 8), (16, 1)], [False, True, False, True], 0, False, [True, False, False, False], 3560, 'Stop', (13, 1))
Element 51: #0#
