Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(17, 1), (6, 8), (15, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 14: (1, (12, 10), ['', '%', '%', '.'], [(15, 4), (16, 5), (18, 7)], [False, True, True, False], 72, False, [False, False, False, True], 2416, 'East', (13, 10))
Element 15: (1, (13, 10), ['', '.', '%', '%'], [(15, 3), (16, 4), (18, 8)], [False, False, True, True], 70, False, [False, True, False, False], 2425, 'South', (13, 9))
Element 16: (1, (13, 9), ['%', '', '', '%'], [(15, 4), (17, 4), (18, 9)], [True, False, False, True], 68, False, [False, False, False, False], 2434, 'South', (13, 8))
Element 17: (1, (13, 8), ['', '.', '', ''], [(14, 4), (16, 4), (18, 10)], [False, False, False, False], 66, False, [False, True, False, False], 2443, 'South', (13, 7))
Element 18: (1, (13, 7), ['%', '.', '', '%'], [(13, 4), (15, 4), (17, 10)], [True, False, False, True], 64, False, [False, True, False, False], 2462, 'South', (13, 6))
Element 19: (1, (13, 6), ['%', 'G', '', '.'], [(13, 5), (15, 3), (16, 10)], [True, False, False, False], 62, False, [False, False, False, True], 2481, 'East', (14, 6))
Element 20: (1, (14, 6), ['G', '%', '%', '.'], [(13, 6), (15, 2), (15, 10)], [False, True, True, False], 60, False, [False, False, False, True], 2490, 'East', (15, 6))
Element 21: (1, (15, 6), ['G', '%', '%', ''], [(14, 6), (15, 1), (15, 9)], [False, True, True, False], 58, False, [False, False, False, False], 2509, 'East', (16, 6))
Element 22: (1, (16, 6), ['G', '', '', ''], [(15, 6), (16, 1), (15, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2508, 'East', (17, 6))
Element 23: (1, (17, 6), ['G', '%', '%', ''], [(16, 6), (17, 1), (16, 8)], [False, True, True, False], 54, False, [False, False, False, False], 2507, 'East', (18, 6))
Element 24: (1, (18, 6), ['G', '', '', '%'], [(17, 6), (18, 1), (16, 7)], [False, False, False, True], 52, False, [False, False, False, False], 2506, 'North', (18, 7))
Element 25: (1, (18, 7), ['%', 'G', '', '%'], [(18, 6), (18, 2), (16, 6)], [True, False, False, True], 50, False, [False, False, False, False], 2505, 'North', (18, 8))
Element 26: (1, (18, 8), ['%', 'G', '', '%'], [(18, 7), (18, 3), (16, 5)], [True, False, False, True], 48, False, [False, False, False, False], 2504, 'North', (18, 9))
Element 27: (1, (18, 9), ['%', 'G', '', '%'], [(18, 8), (18, 2), (16, 4)], [True, False, False, True], 46, False, [False, False, False, False], 2503, 'North', (18, 10))
Element 28: (1, (18, 10), ['', 'G', '%', '%'], [(18, 9), (17, 2), (17, 4)], [False, False, True, True], 44, False, [False, False, False, False], 2502, 'West', (17, 10))
Element 29: (1, (17, 10), ['', '%', '%', 'G'], [(18, 10), (16, 2), (16, 4)], [False, True, True, False], 42, False, [False, False, False, False], 2501, 'West', (16, 10))
Element 30: (1, (16, 10), ['', '%', '%', 'G'], [(17, 10), (17, 2), (15, 4)], [False, True, True, False], 40, False, [False, False, False, False], 2500, 'West', (15, 10))
Element 31: (1, (15, 10), ['%', '', '%', 'G'], [(16, 10), (18, 2), (15, 3)], [True, False, True, False], 38, False, [False, False, False, False], 2499, 'South', (15, 9))
Element 32: (1, (15, 9), ['%', '', 'G', '%'], [(15, 10), (18, 1), (15, 2)], [True, False, False, True], 36, False, [False, False, False, False], 2498, 'South', (15, 8))
Element 33: (1, (15, 8), ['', '%', 'G', ''], [(15, 9), (17, 1), (16, 2)], [False, True, False, False], 34, False, [False, False, False, False], 2497, 'East', (16, 8))
Element 34: (1, (16, 8), ['G', '', '%', '%'], [(15, 8), (17, 2), (16, 1)], [False, False, True, True], 32, False, [False, False, False, False], 2496, 'South', (16, 7))
Element 35: (1, (16, 7), ['%', '', 'G', '%'], [(16, 8), (17, 1), (15, 1)], [True, False, False, True], 30, False, [False, False, False, False], 2495, 'South', (16, 6))
Element 36: (1, (16, 6), ['', '', 'G', ''], [(16, 7), (16, 1), (15, 2)], [False, False, False, False], 28, False, [False, False, False, False], 2494, 'North', (16, 7))
Element 37: (1, (16, 7), ['%', '', 'G', '%'], [(16, 8), (16, 2), (15, 1)], [True, False, False, True], 26, False, [False, False, False, False], 2493, 'North', (16, 8))
Element 38: (1, (16, 8), ['G', '', '%', '%'], [(15, 8), (16, 1), (15, 2)], [False, False, True, True], 24, False, [False, False, False, False], 2492, 'South', (16, 7))
Element 39: (1, (16, 7), ['%', '', '', '%'], [(14, 8), (15, 1), (15, 3)], [True, False, False, True], 22, False, [False, False, False, False], 2491, 'North', (16, 8))
Element 40: (1, (16, 8), ['', '', '%', '%'], [(13, 8), (15, 2), (15, 4)], [False, False, True, True], 20, False, [False, False, False, False], 2490, 'Stop', (16, 8))
Element 41: (1, (16, 8), ['', '', '%', '%'], [(13, 9), (16, 2), (15, 3)], [False, False, True, True], 18, False, [False, False, False, False], 2489, 'Stop', (16, 8))
Element 42: (1, (16, 8), ['', '', '%', '%'], [(13, 10), (15, 2), (15, 4)], [False, False, True, True], 16, False, [False, False, False, False], 2488, 'Stop', (16, 8))
Element 43: (1, (16, 8), ['', '', '%', '%'], [(12, 10), (15, 3), (14, 4)], [False, False, True, True], 14, False, [False, False, False, False], 2487, 'Stop', (16, 8))
Element 44: (1, (16, 8), ['', '', '%', '%'], [(11, 10), (15, 4), (13, 4)], [False, False, True, True], 12, False, [False, False, False, False], 2486, 'Stop', (16, 8))
Element 45: (1, (16, 8), ['', '', '%', '%'], [(10, 10), (14, 4), (13, 3)], [False, False, True, True], 10, False, [False, False, False, False], 2495, 'Stop', (16, 8))
Element 46: (1, (16, 8), ['', '', '%', '%'], [(9, 10), (13, 4), (13, 2)], [False, False, True, True], 8, False, [False, False, False, False], 2504, 'South', (16, 7))
Element 47: (1, (16, 7), ['%', '', '', '%'], [(8, 10), (12, 4), (13, 1)], [True, False, False, True], 6, False, [False, False, False, False], 2523, 'South', (16, 6))
Element 48: (1, (16, 6), ['', '', '', ''], [(7, 10), (11, 4), (12, 1)], [False, False, False, False], 4, False, [False, False, False, False], 2542, 'South', (16, 5))
Element 49: (1, (16, 5), ['%', '', '', '%'], [(6, 10), (10, 4), (11, 1)], [True, False, False, True], 2, False, [False, False, False, False], 3551, 'South', (16, 4))
Element 50: (1, (16, 4), ['', '%', '', ''], [(6, 10), (9, 4), (11, 2)], [False, True, False, False], 0, False, [False, False, False, False], 3570, 'Stop', (16, 4))
Element 51: #0#
