Element 1: (3, (6, 8), ['.', '.', '.', '.'], [(4, 10), (1, 5), (1, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (7, 8))
Element 19: (3, (18, 10), ['.', '', '%', '%'], [(14, 6), (10, 6), (6, 5)], [False, False, True, True], 62, False, [True, False, False, False], 3521, 'West', (17, 10))
Element 20: (3, (17, 10), ['.', '%', '%', ''], [(15, 6), (11, 6), (6, 6)], [False, True, True, False], 60, False, [True, False, False, False], 3550, 'West', (16, 10))
Element 21: (3, (16, 10), ['.', '%', '%', ''], [(16, 6), (10, 6), (6, 7)], [False, True, True, False], 58, False, [True, False, False, False], 3559, 'West', (15, 10))
Element 22: (3, (15, 10), ['%', '.', '%', ''], [(16, 5), (9, 6), (6, 8)], [True, False, True, False], 56, False, [False, True, False, False], 3578, 'South', (15, 9))
Element 23: (3, (15, 9), ['%', '', '', '%'], [(16, 4), (8, 6), (7, 8)], [True, False, False, True], 54, False, [False, False, False, False], 3607, 'North', (15, 10))
Element 24: (3, (15, 10), ['%', '', '%', ''], [(17, 4), (9, 6), (8, 8)], [True, False, True, False], 52, False, [False, False, False, False], 3616, 'East', (16, 10))
Element 25: (3, (16, 10), ['', '%', '%', ''], [(16, 4), (9, 7), (9, 8)], [False, True, True, False], 50, False, [False, False, False, False], 3615, 'East', (17, 10))
Element 26: (3, (17, 10), ['', '%', '%', ''], [(15, 4), (9, 6), (10, 8)], [False, True, True, False], 48, False, [False, False, False, False], 3624, 'East', (18, 10))
Element 27: (3, (18, 10), ['', '', '%', '%'], [(15, 3), (10, 6), (11, 8)], [False, False, True, True], 46, False, [False, False, False, False], 3633, 'South', (18, 9))
Element 28: (3, (18, 9), ['%', '', '', '%'], [(15, 2), (10, 7), (12, 8)], [True, False, False, True], 44, False, [False, False, False, False], 3642, 'South', (18, 8))
Element 29: (3, (18, 8), ['%', '', '', '%'], [(16, 2), (9, 7), (13, 8)], [True, False, False, True], 42, False, [False, False, False, False], 3651, 'South', (18, 7))
Element 30: (3, (18, 7), ['%', '', '', '%'], [(17, 2), (10, 7), (14, 8)], [True, False, False, True], 40, False, [False, False, False, False], 3660, 'South', (18, 6))
Element 31: (3, (18, 6), ['', '.', '', '%'], [(17, 1), (10, 8), (15, 8)], [False, False, False, True], 38, False, [False, True, False, False], 3669, 'South', (18, 5))
Element 32: (3, (18, 5), ['%', '%', '', '%'], [(18, 1), (9, 8), (16, 8)], [True, True, False, True], 36, False, [False, False, False, False], 3688, 'North', (18, 6))
Element 33: (3, (18, 6), ['', '', '', '%'], [(18, 2), (9, 7), (16, 7)], [False, False, False, True], 34, False, [False, False, False, False], 3687, 'West', (17, 6))
Element 34: (3, (17, 6), ['G', '%', '%', ''], [(18, 3), (9, 8), (16, 6)], [False, True, True, False], 32, False, [False, False, False, False], 3696, 'East', (18, 6))
Element 35: (3, (18, 6), ['G', '', '', '%'], [(18, 2), (8, 8), (17, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3695, 'South', (18, 5))
Element 36: (3, (18, 5), ['%', '%', 'G', '%'], [(18, 1), (7, 8), (18, 6)], [True, True, False, True], 28, False, [False, False, False, False], 3694, 'North', (18, 6))
Element 37: (3, (18, 6), ['', '', 'G', '%'], [(17, 1), (6, 8), (18, 7)], [False, False, False, True], 26, False, [False, False, False, False], 3693, 'West', (17, 6))
Element 38: (3, (17, 6), ['', '%', '%', ''], [(16, 1), (6, 9), (18, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3702, 'West', (16, 6))
Element 39: (3, (16, 6), ['', '', '', ''], [(15, 1), (6, 10), (18, 9)], [False, False, False, False], 22, False, [False, False, False, False], 3711, 'North', (16, 7))
Element 40: (3, (16, 7), ['%', '', '', '%'], [(16, 1), (7, 10), (18, 10)], [True, False, False, True], 20, False, [False, False, False, False], 3710, 'North', (16, 8))
Element 41: (3, (16, 8), ['', '', '%', '%'], [(17, 1), (8, 10), (17, 10)], [False, False, True, True], 18, False, [False, False, False, False], 3709, 'West', (15, 8))
Element 42: (3, (15, 8), ['', '%', '', ''], [(17, 2), (9, 10), (16, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3708, 'North', (15, 9))
Element 43: (3, (15, 9), ['%', '', 'G', '%'], [(18, 2), (10, 10), (15, 10)], [True, False, False, True], 14, False, [False, False, False, False], 3707, 'South', (15, 8))
Element 44: (3, (15, 8), ['', '%', 'G', ''], [(17, 2), (11, 10), (15, 9)], [False, True, False, False], 12, False, [False, False, False, False], 3706, 'West', (14, 8))
Element 45: (3, (14, 8), ['', '%', '%', ''], [(16, 2), (12, 10), (15, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3705, 'West', (13, 8))
Element 46: (3, (13, 8), ['', '', '', ''], [(16, 1), (13, 10), (16, 10)], [False, False, False, False], 8, False, [False, False, False, False], 3704, 'North', (13, 9))
Element 47: (3, (13, 9), ['%', '', '', '%'], [(16, 2), (12, 10), (17, 10)], [True, False, False, True], 6, False, [False, False, False, False], 3703, 'North', (13, 10))
Element 48: (3, (13, 10), ['', '', '%', '%'], [(15, 2), (11, 10), (18, 10)], [False, False, True, True], 4, False, [False, False, False, False], 3702, 'West', (12, 10))
Element 49: (3, (12, 10), ['', '%', '%', ''], [(15, 1), (10, 10), (18, 9)], [False, True, True, False], 2, False, [False, False, False, False], 3701, 'West', (11, 10))
Element 50: (3, (11, 10), ['G', '%', '%', ''], [(15, 1), (10, 10), (18, 9)], [False, True, True, False], 0, False, [False, False, False, False], 3700, 'Stop', (11, 10))
Element 51: #0#
