Element 1: (1, (8, 1), ['.', '%', '.', '.'], [(18, 9), (8, 10), (15, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 1))
Element 19: (1, (15, 2), ['%', '.', 'G', '.'], [(7, 10), (15, 3), (18, 8)], [True, False, False, False], 62, False, [False, True, False, True], 3441, 'East', (16, 2))
Element 20: (1, (16, 2), ['G', '.', '%', '.'], [(8, 10), (15, 2), (18, 7)], [False, False, True, False], 60, False, [False, True, False, True], 3450, 'East', (17, 2))
Element 21: (1, (17, 2), ['', '.', '%', ''], [(9, 10), (15, 1), (18, 6)], [False, False, True, False], 58, False, [False, True, False, False], 3469, 'South', (17, 1))
Element 22: (1, (17, 1), ['G', '%', '', '.'], [(10, 10), (16, 1), (18, 5)], [False, True, False, False], 56, False, [False, False, False, True], 3498, 'East', (18, 1))
Element 23: (1, (18, 1), ['G', '%', '', '%'], [(11, 10), (17, 1), (18, 6)], [False, True, False, True], 54, False, [False, False, False, False], 3507, 'North', (18, 2))
Element 24: (1, (18, 2), ['', 'G', '.', '%'], [(12, 10), (18, 1), (17, 6)], [False, False, False, True], 52, False, [False, False, True, False], 3506, 'North', (18, 3))
Element 25: (1, (18, 3), ['%', 'G', '%', '%'], [(13, 10), (18, 2), (16, 6)], [True, False, True, True], 50, False, [False, False, False, False], 3515, 'Stop', (18, 3))
Element 26: (1, (18, 3), ['%', '', '%', '%'], [(13, 9), (17, 2), (16, 5)], [True, False, True, True], 48, False, [False, False, False, False], 3514, 'South', (18, 2))
Element 27: (1, (18, 2), ['', '', '', '%'], [(13, 10), (16, 2), (16, 4)], [False, False, False, True], 46, False, [False, False, False, False], 3513, 'South', (18, 1))
Element 28: (1, (18, 1), ['', '%', '', '%'], [(12, 10), (17, 2), (17, 4)], [False, True, False, True], 44, False, [False, False, False, False], 3512, 'West', (17, 1))
Element 29: (1, (17, 1), ['', '%', '', ''], [(11, 10), (18, 2), (16, 4)], [False, True, False, False], 42, False, [False, False, False, False], 3511, 'West', (16, 1))
Element 30: (1, (16, 1), ['', '%', '', ''], [(10, 10), (18, 1), (15, 4)], [False, True, False, False], 40, False, [False, False, False, False], 3510, 'West', (15, 1))
Element 31: (1, (15, 1), ['%', '%', '', ''], [(9, 10), (17, 1), (15, 3)], [True, True, False, False], 38, False, [False, False, False, False], 3509, 'East', (16, 1))
Element 32: (1, (16, 1), ['', '%', '', ''], [(8, 10), (17, 2), (15, 2)], [False, True, False, False], 36, False, [False, False, False, False], 3508, 'West', (15, 1))
Element 33: (1, (15, 1), ['%', '%', '', ''], [(7, 10), (17, 1), (16, 2)], [True, True, False, False], 34, False, [False, False, False, False], 3507, 'North', (15, 2))
Element 34: (1, (15, 2), ['%', '', '', ''], [(6, 10), (16, 1), (17, 2)], [True, False, False, False], 32, False, [False, False, False, False], 3506, 'South', (15, 1))
Element 35: (1, (15, 1), ['%', '%', '', ''], [(6, 9), (16, 2), (18, 2)], [True, True, False, False], 30, False, [False, False, False, False], 3505, 'North', (15, 2))
Element 36: (1, (15, 2), ['%', '', '', ''], [(6, 8), (16, 1), (18, 3)], [True, False, False, False], 28, False, [False, False, False, False], 3504, 'Stop', (15, 2))
Element 37: (1, (15, 2), ['%', 'G', '', ''], [(6, 7), (15, 1), (18, 2)], [True, False, False, False], 26, False, [False, False, False, False], 3513, 'North', (15, 3))
Element 38: (1, (15, 3), ['%', 'G', '', '%'], [(6, 6), (15, 2), (18, 1)], [True, False, False, True], 24, False, [False, False, False, False], 3522, 'North', (15, 4))
Element 39: (1, (15, 4), ['', '', '%', ''], [(6, 5), (16, 2), (17, 1)], [False, False, True, False], 22, False, [False, False, False, False], 3531, 'South', (15, 3))
Element 40: #1#
