Element 1: (1, (1, 6), ['%', '.', '.', 'G'], [(2, 2), (2, 6), (15, 4)], [True, False, False, False], 98, False, [False, True, True, False], 9, 'North', (1, 7))
Element 2: (1, (1, 7), ['%', '', '.', '%'], [(3, 2), (3, 6), (16, 4)], [True, False, False, True], 96, False, [False, False, True, False], 48, 'North', (1, 8))
Element 3: (1, (1, 8), ['%', '', '.', '%'], [(4, 2), (4, 6), (17, 4)], [True, False, False, True], 94, False, [False, False, True, False], 87, 'North', (1, 9))
Element 4: (1, (1, 9), ['%', '', '.', '%'], [(4, 3), (5, 6), (16, 4)], [True, False, False, True], 92, False, [False, False, True, False], 116, 'North', (1, 10))
Element 5: (1, (1, 10), ['%', '', '%', '.'], [(4, 4), (6, 6), (16, 5)], [True, False, True, False], 90, False, [False, False, False, True], 155, 'East', (2, 10))
Element 6: (1, (2, 10), ['', '%', '%', '.'], [(5, 4), (6, 7), (16, 6)], [False, True, True, False], 88, False, [False, False, False, True], 194, 'East', (3, 10))
Element 7: (1, (3, 10), ['', '%', '%', '.'], [(6, 4), (6, 8), (17, 6)], [False, True, True, False], 86, False, [False, False, False, True], 233, 'East', (4, 10))
Element 8: (1, (4, 10), ['', '.', '%', '%'], [(7, 4), (7, 8), (18, 6)], [False, False, True, True], 84, False, [False, True, False, False], 272, 'South', (4, 9))
Element 9: (1, (4, 9), ['%', '.', '', '%'], [(7, 5), (8, 8), (18, 7)], [True, False, False, True], 82, False, [False, True, False, False], 1301, 'South', (4, 8))
Element 10: (1, (4, 8), ['.', '%', '', '.'], [(6, 5), (9, 8), (18, 8)], [False, True, False, False], 80, False, [True, False, False, True], 1340, 'East', (5, 8))
Element 11: (1, (5, 8), ['', '%', '%', ''], [(6, 6), (10, 8), (18, 9)], [False, True, True, False], 78, False, [False, False, False, False], 1369, 'East', (6, 8))
Element 12: (1, (6, 8), ['', 'G', '.', ''], [(6, 7), (11, 8), (18, 10)], [False, False, False, False], 76, False, [False, False, True, False], 1388, 'North', (6, 9))
Element 13: (1, (6, 9), ['%', 'G', '.', '%'], [(6, 8), (12, 8), (17, 10)], [True, False, False, True], 74, False, [False, False, True, False], 1417, 'North', (6, 10))
Element 14: (1, (6, 10), ['%', '', '%', '.'], [(7, 8), (13, 8), (16, 10)], [True, False, True, False], 72, False, [False, False, False, True], 1446, 'East', (7, 10))
Element 15: (1, (7, 10), ['', '%', '%', '.'], [(8, 8), (14, 8), (15, 10)], [False, True, True, False], 70, False, [False, False, False, True], 1475, 'East', (8, 10))
Element 16: (1, (8, 10), ['', '%', '%', '.'], [(9, 8), (15, 8), (15, 9)], [False, True, True, False], 68, False, [False, False, False, True], 1504, 'East', (9, 10))
Element 17: (1, (9, 10), ['', '%', '%', '.'], [(10, 8), (16, 8), (15, 8)], [False, True, True, False], 66, False, [False, False, False, True], 1523, 'East', (10, 10))
Element 18: (1, (10, 10), ['', '%', '%', 'F'], [(11, 8), (16, 7), (16, 8)], [False, True, True, False], 64, False, [False, False, False, False], 1542, 'East', (11, 10))
Element 19: (1, (11, 10), ['', '%', '%', 'F'], [(12, 8), (16, 6), (16, 7)], [False, True, True, False], 62, False, [False, False, False, False], 2541, 'East', (12, 10))
Element 20: (1, (12, 10), ['', '%', '%', '.'], [(13, 8), (15, 6), (16, 8)], [False, True, True, False], 60, False, [False, False, False, True], 3550, 'East', (13, 10))
