Element 1: (3, (17, 6), ['.', '%', '%', '.'], [(18, 10), (4, 6), (6, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 6))
Element 2: (3, (18, 6), ['', '.', '.', '%'], [(17, 10), (5, 6), (7, 8)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 7))
Element 3: (3, (18, 7), ['%', '', '.', '%'], [(16, 10), (6, 6), (8, 8)], [True, False, False, True], 94, False, [False, False, True, False], 107, 'North', (18, 8))
Element 4: (3, (18, 8), ['%', '', '', '%'], [(15, 10), (6, 5), (9, 8)], [True, False, False, True], 92, False, [False, False, False, False], 146, 'North', (18, 9))
Element 5: (3, (18, 9), ['%', '', '', '%'], [(15, 9), (7, 5), (10, 8)], [True, False, False, True], 90, False, [False, False, False, False], 1165, 'North', (18, 10))
Element 6: (3, (18, 10), ['', '', '%', '%'], [(15, 8), (7, 4), (11, 8)], [False, False, True, True], 88, False, [False, False, False, False], 1194, 'West', (17, 10))
Element 7: (3, (17, 10), ['', '%', '%', ''], [(16, 8), (6, 4), (12, 8)], [False, True, True, False], 86, False, [False, False, False, False], 1223, 'West', (16, 10))
Element 8: (3, (16, 10), ['', '%', '%', ''], [(16, 7), (6, 3), (13, 8)], [False, True, True, False], 84, False, [False, False, False, False], 1252, 'West', (15, 10))
Element 9: (3, (15, 10), ['%', '', '%', ''], [(16, 6), (6, 2), (14, 8)], [True, False, True, False], 82, False, [False, False, False, False], 1281, 'South', (15, 9))
Element 10: (3, (15, 9), ['%', 'G', '', '%'], [(16, 5), (7, 2), (15, 8)], [True, False, False, True], 80, False, [False, False, False, False], 1300, 'North', (15, 10))
Element 11: (3, (15, 10), ['%', '', '%', ''], [(16, 4), (8, 2), (16, 8)], [True, False, True, False], 78, False, [False, False, False, False], 1319, 'East', (16, 10))
Element 12: (3, (16, 10), ['', '%', '%', ''], [(17, 4), (9, 2), (16, 7)], [False, True, True, False], 76, False, [False, False, False, False], 1338, 'East', (17, 10))
Element 13: (3, (17, 10), ['', '%', '%', ''], [(16, 4), (10, 2), (16, 6)], [False, True, True, False], 74, False, [False, False, False, False], 1347, 'East', (18, 10))
Element 14: (3, (18, 10), ['', '', '%', '%'], [(15, 4), (11, 2), (15, 6)], [False, False, True, True], 72, False, [False, False, False, False], 1376, 'South', (18, 9))
Element 15: (3, (18, 9), ['%', '', '', '%'], [(15, 3), (11, 1), (14, 6)], [True, False, False, True], 70, False, [False, False, False, False], 2395, 'South', (18, 8))
Element 16: (3, (18, 8), ['%', '', '', '%'], [(15, 2), (12, 1), (13, 6)], [True, False, False, True], 68, False, [False, False, False, False], 2424, 'South', (18, 7))
Element 17: (3, (18, 7), ['%', '', '', '%'], [(16, 2), (13, 1), (13, 7)], [True, False, False, True], 66, False, [False, False, False, False], 2453, 'South', (18, 6))
Element 18: (3, (18, 6), ['', '.', '', '%'], [(17, 2), (13, 2), (13, 6)], [False, False, False, True], 64, False, [False, True, False, False], 2472, 'South', (18, 5))
Element 19: (3, (18, 5), ['%', '%', '', '%'], [(17, 1), (13, 3), (13, 5)], [True, True, False, True], 62, False, [False, False, False, False], 2511, 'North', (18, 6))
Element 20: (3, (18, 6), ['', '', '', '%'], [(18, 1), (13, 4), (13, 6)], [False, False, False, True], 60, False, [False, False, False, False], 2530, 'West', (17, 6))
Element 21: (3, (17, 6), ['', '%', '%', ''], [(18, 2), (14, 4), (14, 6)], [False, True, True, False], 58, False, [False, False, False, False], 2539, 'West', (16, 6))
Element 22: (3, (16, 6), ['G', '', '', ''], [(18, 3), (15, 4), (15, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2548, 'North', (16, 7))
Element 23: (3, (16, 7), ['%', 'G', '', '%'], [(18, 2), (16, 4), (16, 6)], [True, False, False, True], 54, False, [False, False, False, False], 2547, 'North', (16, 8))
Element 24: (3, (16, 8), ['', '', '%', '%'], [(18, 1), (17, 4), (17, 6)], [False, False, True, True], 52, False, [False, False, False, False], 2546, 'West', (15, 8))
Element 25: (3, (15, 8), ['', '%', '', ''], [(17, 1), (16, 4), (18, 6)], [False, True, False, False], 50, False, [False, False, False, False], 2545, 'West', (14, 8))
Element 26: (3, (14, 8), ['', '%', '%', ''], [(16, 1), (16, 5), (18, 7)], [False, True, True, False], 48, False, [False, False, False, False], 2554, 'West', (13, 8))
Element 27: (3, (13, 8), ['', '', '.', ''], [(15, 1), (16, 6), (18, 8)], [False, False, False, False], 46, False, [False, False, True, False], 2563, 'North', (13, 9))
Element 28: (3, (13, 9), ['%', '', '.', '%'], [(16, 1), (17, 6), (18, 9)], [True, False, False, True], 44, False, [False, False, True, False], 2572, 'North', (13, 10))
Element 29: (3, (13, 10), ['F', '', '%', '%'], [(17, 1), (18, 6), (18, 10)], [False, False, True, True], 42, False, [False, False, False, False], 2581, 'West', (12, 10))
Element 30: (3, (12, 10), ['F', '%', '%', ''], [(17, 2), (18, 7), (17, 10)], [False, True, True, False], 40, False, [False, False, False, False], 3580, 'West', (11, 10))
Element 31: #1#
