Element 1: (3, (15, 9), ['%', '.', '.', '%'], [(2, 2), (7, 8), (8, 10)], [True, False, False, True], 98, False, [False, True, True, False], 29, 'North', (15, 10))
Element 2: (3, (15, 10), ['%', '', '%', '.'], [(3, 2), (8, 8), (9, 10)], [True, False, True, False], 96, False, [False, False, False, True], 68, 'East', (16, 10))
Element 3: (3, (16, 10), ['', '%', '%', '.'], [(4, 2), (9, 8), (10, 10)], [False, True, True, False], 94, False, [False, False, False, True], 107, 'East', (17, 10))
Element 4: (3, (17, 10), ['', '%', '%', '.'], [(4, 3), (10, 8), (11, 10)], [False, True, True, False], 92, False, [False, False, False, True], 1136, 'East', (18, 10))
Element 5: (3, (18, 10), ['', '.', '%', '%'], [(4, 4), (11, 8), (12, 10)], [False, False, True, True], 90, False, [False, True, False, False], 2165, 'South', (18, 9))
Element 6: (3, (18, 9), ['%', '.', '', '%'], [(5, 4), (12, 8), (13, 10)], [True, False, False, True], 88, False, [False, True, False, False], 2204, 'South', (18, 8))
Element 7: (3, (18, 8), ['%', '.', '', '%'], [(6, 4), (13, 8), (13, 9)], [True, False, False, True], 86, False, [False, True, False, False], 2243, 'South', (18, 7))
Element 8: (3, (18, 7), ['%', '.', '', '%'], [(7, 4), (14, 8), (13, 8)], [True, False, False, True], 84, False, [False, True, False, False], 2272, 'South', (18, 6))
Element 9: (3, (18, 6), ['.', '.', '', '%'], [(7, 5), (15, 8), (13, 7)], [False, False, False, True], 82, False, [True, True, False, False], 3301, 'South', (18, 5))
Element 10: (3, (18, 5), ['%', '%', '', '%'], [(6, 5), (16, 8), (13, 6)], [True, True, False, True], 80, False, [False, False, False, False], 3340, 'North', (18, 6))
Element 11: (3, (18, 6), ['.', '', '', '%'], [(6, 6), (16, 7), (14, 6)], [False, False, False, True], 78, False, [True, False, False, False], 3369, 'West', (17, 6))
Element 12: (3, (17, 6), ['G', '%', '%', ''], [(6, 7), (16, 6), (15, 6)], [False, True, True, False], 76, False, [False, False, False, False], 3408, 'East', (18, 6))
Element 13: (3, (18, 6), ['', '', '', '%'], [(6, 8), (16, 5), (16, 6)], [False, False, False, True], 74, False, [False, False, False, False], 3417, 'North', (18, 7))
