Element 1: (2, (7, 8), ['.', '%', '%', '.'], [(17, 10), (6, 4), (11, 8)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (8, 8))
Element 22: (2, (16, 6), ['', '', 'G', ''], [(17, 2), (16, 7), (18, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3438, 'East', (17, 6))
Element 23: (2, (17, 6), ['G', '%', '%', ''], [(17, 1), (16, 6), (18, 9)], [False, True, True, False], 54, False, [False, False, False, False], 3447, 'East', (18, 6))
Element 24: (2, (18, 6), ['G', '', '', '%'], [(18, 1), (17, 6), (18, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3456, 'North', (18, 7))
Element 25: (2, (18, 7), ['%', 'G', '', '%'], [(18, 2), (18, 6), (18, 9)], [True, False, False, True], 50, False, [False, False, False, False], 3455, 'North', (18, 8))
Element 26: (2, (18, 8), ['%', 'G', '', '%'], [(18, 3), (18, 7), (18, 10)], [True, False, False, True], 48, False, [False, False, False, False], 3464, 'North', (18, 9))
Element 27: (2, (18, 9), ['%', 'G', '', '%'], [(18, 2), (18, 8), (18, 9)], [True, False, False, True], 46, False, [False, False, False, False], 3463, 'North', (18, 10))
Element 28: (2, (18, 10), ['', 'G', '%', '%'], [(18, 1), (18, 9), (18, 8)], [False, False, True, True], 44, False, [False, False, False, False], 3462, 'West', (17, 10))
Element 29: (2, (17, 10), ['', '%', '%', 'G'], [(17, 1), (18, 10), (18, 7)], [False, True, True, False], 42, False, [False, False, False, False], 3461, 'West', (16, 10))
Element 30: (2, (16, 10), ['', '%', '%', 'G'], [(16, 1), (17, 10), (18, 6)], [False, True, True, False], 40, False, [False, False, False, False], 3470, 'West', (15, 10))
Element 31: (2, (15, 10), ['%', '', '%', 'G'], [(15, 1), (16, 10), (17, 6)], [True, False, True, False], 38, False, [False, False, False, False], 3479, 'South', (15, 9))
Element 32: (2, (15, 9), ['%', '', 'G', '%'], [(16, 1), (15, 10), (16, 6)], [True, False, False, True], 36, False, [False, False, False, False], 3478, 'South', (15, 8))
Element 33: (2, (15, 8), ['', '%', 'G', ''], [(17, 1), (15, 9), (16, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3477, 'East', (16, 8))
Element 34: (2, (16, 8), ['', '', '%', '%'], [(17, 2), (15, 10), (16, 6)], [False, False, True, True], 32, False, [False, False, False, False], 3476, 'South', (16, 7))
Element 35: (2, (16, 7), ['%', '', '', '%'], [(18, 2), (16, 10), (16, 7)], [True, False, False, True], 30, False, [False, False, False, False], 3475, 'North', (16, 8))
Element 36: (2, (16, 8), ['', '', '%', '%'], [(17, 2), (17, 10), (16, 8)], [False, False, True, True], 28, False, [False, False, False, False], 3474, 'West', (15, 8))
Element 37: (2, (15, 8), ['', '%', '', ''], [(16, 2), (18, 10), (16, 7)], [False, True, False, False], 26, False, [False, False, False, False], 3473, 'West', (14, 8))
Element 38: (2, (14, 8), ['', '%', '%', ''], [(16, 1), (18, 9), (16, 6)], [False, True, True, False], 24, False, [False, False, False, False], 3472, 'East', (15, 8))
Element 39: (2, (15, 8), ['', '%', '', ''], [(16, 2), (18, 8), (16, 7)], [False, True, False, False], 22, False, [False, False, False, False], 3471, 'North', (15, 9))
Element 40: (2, (15, 9), ['%', '', '', '%'], [(15, 2), (18, 7), (16, 8)], [True, False, False, True], 20, False, [False, False, False, False], 3470, 'North', (15, 10))
Element 41: (2, (15, 10), ['%', '', '%', ''], [(15, 1), (18, 6), (15, 8)], [True, False, True, False], 18, False, [False, False, False, False], 3469, 'East', (16, 10))
Element 42: (2, (16, 10), ['', '%', '%', ''], [(15, 2), (18, 5), (15, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3468, 'East', (17, 10))
Element 43: (2, (17, 10), ['', '%', '%', ''], [(15, 3), (18, 6), (14, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3467, 'East', (18, 10))
Element 44: (2, (18, 10), ['', '', '%', '%'], [(15, 4), (17, 6), (13, 8)], [False, False, True, True], 12, False, [False, False, False, False], 3466, 'South', (18, 9))
Element 45: (2, (18, 9), ['%', '', '', '%'], [(14, 4), (16, 6), (12, 8)], [True, False, False, True], 10, False, [False, False, False, False], 3475, 'South', (18, 8))
Element 46: (2, (18, 8), ['%', '', '', '%'], [(13, 4), (16, 5), (11, 8)], [True, False, False, True], 8, False, [False, False, False, False], 3484, 'South', (18, 7))
Element 47: (2, (18, 7), ['%', '', '', '%'], [(13, 5), (16, 4), (11, 8)], [True, False, False, True], 6, False, [False, False, False, False], 3493, 'South', (18, 6))
Element 48: (2, (18, 6), ['', '', '', '%'], [(13, 6), (17, 4), (11, 8)], [False, False, False, True], 4, False, [False, False, False, False], 3492, 'South', (18, 5))
Element 49: (2, (18, 5), ['%', '%', '', '%'], [(14, 6), (16, 4), (12, 8)], [True, True, False, True], 2, False, [False, False, False, False], 3491, 'North', (18, 6))
Element 50: (2, (18, 6), ['', '', '', '%'], [(14, 6), (16, 4), (13, 8)], [False, False, False, True], 0, False, [False, False, False, False], 3490, 'Stop', (18, 6))
Element 51: #0#
