Element 1: (2, (4, 10), ['.', '', '%', '%'], [(13, 4), (4, 8), (10, 1)], [False, False, True, True], 98, False, [True, False, False, False], 19, 'West', (3, 10))
Element 2: (2, (3, 10), ['.', '%', '%', ''], [(14, 4), (5, 8), (11, 1)], [False, True, True, False], 96, False, [True, False, False, False], 1048, 'West', (2, 10))
Element 3: (2, (2, 10), ['.', '%', '%', ''], [(15, 4), (6, 8), (12, 1)], [False, True, True, False], 94, False, [True, False, False, False], 1087, 'West', (1, 10))
Element 4: (2, (1, 10), ['%', '.', '%', ''], [(16, 4), (7, 8), (13, 1)], [True, False, True, False], 92, False, [False, True, False, False], 1126, 'South', (1, 9))
Element 5: (2, (1, 9), ['%', '.', '', '%'], [(17, 4), (8, 8), (13, 2)], [True, False, False, True], 90, False, [False, True, False, False], 1165, 'South', (1, 8))
Element 6: (2, (1, 8), ['%', '.', '', '%'], [(16, 4), (9, 8), (13, 3)], [True, False, False, True], 88, False, [False, True, False, False], 1194, 'South', (1, 7))
Element 7: (2, (1, 7), ['%', '.', '', '%'], [(16, 5), (10, 8), (13, 4)], [True, False, False, True], 86, False, [False, True, False, False], 1223, 'South', (1, 6))
Element 8: (2, (1, 6), ['%', '.', '', '.'], [(16, 6), (11, 8), (13, 5)], [True, False, False, False], 84, False, [False, True, False, True], 1262, 'East', (2, 6))
Element 9: (2, (2, 6), ['', '%', '%', '.'], [(17, 6), (12, 8), (13, 6)], [False, True, True, False], 82, False, [False, False, False, True], 1301, 'East', (3, 6))
Element 10: (2, (3, 6), ['', '.', '.', '.'], [(18, 6), (13, 8), (14, 6)], [False, False, False, False], 80, False, [False, True, True, True], 1340, 'East', (4, 6))
Element 11: (2, (4, 6), ['', '%', '%', '.'], [(18, 7), (14, 8), (15, 6)], [False, True, True, False], 78, False, [False, False, False, True], 1379, 'East', (5, 6))
Element 12: (2, (5, 6), ['', '%', '%', '.'], [(18, 8), (15, 8), (16, 6)], [False, True, True, False], 76, False, [False, False, False, True], 1408, 'East', (6, 6))
Element 13: (2, (6, 6), ['', '.', '.', '%'], [(18, 9), (16, 8), (16, 7)], [False, False, False, True], 74, False, [False, True, True, False], 1447, 'North', (6, 7))
Element 14: (2, (6, 7), ['%', '', '', '%'], [(18, 10), (16, 7), (16, 6)], [True, False, False, True], 72, False, [False, False, False, False], 1466, 'North', (6, 8))
Element 15: (2, (6, 8), ['', '', '.', ''], [(17, 10), (16, 6), (17, 6)], [False, False, False, False], 70, False, [False, False, True, False], 1475, 'North', (6, 9))
Element 16: (2, (6, 9), ['%', '', '.', '%'], [(16, 10), (17, 6), (18, 6)], [True, False, False, True], 68, False, [False, False, True, False], 1494, 'North', (6, 10))
Element 17: (2, (6, 10), ['%', '', '%', '.'], [(15, 10), (18, 6), (18, 5)], [True, False, True, False], 66, False, [False, False, False, True], 1523, 'East', (7, 10))
Element 18: (2, (7, 10), ['', '%', '%', '.'], [(15, 9), (18, 7), (18, 5)], [False, True, True, False], 64, False, [False, False, False, True], 1542, 'East', (8, 10))
Element 19: (2, (8, 10), ['', '%', '%', '.'], [(15, 8), (18, 8), (18, 6)], [False, True, True, False], 62, False, [False, False, False, True], 1551, 'East', (9, 10))
Element 20: (2, (9, 10), ['', '%', '%', '.'], [(16, 8), (18, 9), (18, 6)], [False, True, True, False], 60, False, [False, False, False, True], 1560, 'East', (10, 10))
Element 21: (2, (10, 10), ['', '%', '%', 'F'], [(16, 7), (18, 10), (17, 6)], [False, True, True, False], 58, False, [False, False, False, False], 1569, 'East', (11, 10))
Element 22: (2, (11, 10), ['', '%', '%', 'F'], [(16, 8), (17, 10), (16, 6)], [False, True, True, False], 56, False, [False, False, False, False], 2568, 'East', (12, 10))
Element 23: (2, (12, 10), ['', '%', '%', '.'], [(15, 8), (16, 10), (16, 5)], [False, True, True, False], 54, False, [False, False, False, True], 3567, 'East', (13, 10))
Element 24: (2, (13, 10), ['', '.', '%', '%'], [(14, 8), (15, 10), (16, 4)], [False, False, True, True], 52, False, [False, True, False, False], 3576, 'South', (13, 9))
Element 25: (2, (13, 9), ['%', 'G', '', '%'], [(13, 8), (15, 9), (17, 4)], [True, False, False, True], 50, False, [False, False, False, False], 3585, 'North', (13, 10))
Element 26: (2, (13, 10), ['', '', '%', '%'], [(13, 7), (15, 10), (16, 4)], [False, False, True, True], 48, False, [False, False, False, False], 3594, 'West', (12, 10))
Element 27: (2, (12, 10), ['', '%', '%', ''], [(13, 6), (16, 10), (15, 4)], [False, True, True, False], 46, False, [False, False, False, False], 3593, 'West', (11, 10))
Element 28: (2, (11, 10), ['', '%', '%', ''], [(14, 6), (17, 10), (15, 3)], [False, True, True, False], 44, False, [False, False, False, False], 3602, 'West', (10, 10))
Element 29: (2, (10, 10), ['', '%', '%', ''], [(15, 6), (18, 10), (15, 2)], [False, True, True, False], 42, False, [False, False, False, False], 3611, 'West', (9, 10))
Element 30: (2, (9, 10), ['', '%', '%', ''], [(14, 6), (18, 9), (16, 2)], [False, True, True, False], 40, False, [False, False, False, False], 3620, 'West', (8, 10))
Element 31: (2, (8, 10), ['', '%', '%', ''], [(13, 6), (18, 8), (17, 2)], [False, True, True, False], 38, False, [False, False, False, False], 3629, 'West', (7, 10))
Element 32: (2, (7, 10), ['', '%', '%', ''], [(13, 5), (18, 7), (17, 1)], [False, True, True, False], 36, False, [False, False, False, False], 3638, 'West', (6, 10))
Element 33: (2, (6, 10), ['%', '', '%', ''], [(13, 6), (18, 6), (18, 1)], [True, False, True, False], 34, False, [False, False, False, False], 3647, 'South', (6, 9))
Element 34: (2, (6, 9), ['%', '', '', '%'], [(13, 7), (17, 6), (18, 2)], [True, False, False, True], 32, False, [False, False, False, False], 3646, 'South', (6, 8))
Element 35: (2, (6, 8), ['', '', '', ''], [(13, 8), (16, 6), (18, 3)], [False, False, False, False], 30, False, [False, False, False, False], 3655, 'East', (7, 8))
Element 36: (2, (7, 8), ['', '%', '%', ''], [(13, 9), (16, 5), (18, 2)], [False, True, True, False], 28, False, [False, False, False, False], 3654, 'East', (8, 8))
