Element 1: (0, (1, 7), ['%', '.', '.', '%'], [(6, 8), (12, 2), (15, 10)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (1, 8))
Element 2: (0, (1, 8), ['%', '', '.', '%'], [(7, 8), (13, 2), (16, 10)], [True, False, False, True], 96, False, [False, False, True, False], 39, 'North', (1, 9))
Element 3: (0, (1, 9), ['%', '', '.', '%'], [(8, 8), (13, 3), (17, 10)], [True, False, False, True], 94, False, [False, False, True, False], 78, 'North', (1, 10))
Element 4: (0, (1, 10), ['%', '', '%', '.'], [(9, 8), (13, 4), (18, 10)], [True, False, True, False], 92, False, [False, False, False, True], 117, 'East', (2, 10))
Element 5: (0, (2, 10), ['', '%', '%', '.'], [(10, 8), (14, 4), (18, 9)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (3, 10))
Element 6: (0, (3, 10), ['', '%', '%', '.'], [(11, 8), (15, 4), (18, 8)], [False, True, True, False], 88, False, [False, False, False, True], 195, 'East', (4, 10))
Element 7: (0, (4, 10), ['', '.', '%', '%'], [(12, 8), (16, 4), (18, 7)], [False, False, True, True], 86, False, [False, True, False, False], 234, 'South', (4, 9))
Element 8: (0, (4, 9), ['%', '.', '', '%'], [(13, 8), (17, 4), (18, 6)], [True, False, False, True], 84, False, [False, True, False, False], 273, 'South', (4, 8))
Element 9: (0, (4, 8), ['.', '%', '', '.'], [(14, 8), (16, 4), (18, 5)], [False, True, False, False], 82, False, [True, False, False, True], 302, 'East', (5, 8))
Element 10: (0, (5, 8), ['', '%', '%', ''], [(15, 8), (16, 5), (18, 6)], [False, True, True, False], 80, False, [False, False, False, False], 331, 'East', (6, 8))
Element 11: (0, (6, 8), ['', '.', '.', ''], [(16, 8), (16, 6), (17, 6)], [False, False, False, False], 78, False, [False, True, True, False], 360, 'North', (6, 9))
Element 12: (0, (6, 9), ['%', '', '.', '%'], [(16, 7), (15, 6), (16, 6)], [True, False, False, True], 76, False, [False, False, True, False], 389, 'North', (6, 10))
Element 13: (0, (6, 10), ['%', '', '%', '.'], [(16, 8), (14, 6), (16, 7)], [True, False, True, False], 74, False, [False, False, False, True], 408, 'East', (7, 10))
Element 14: (0, (7, 10), ['', '%', '%', '.'], [(15, 8), (13, 6), (16, 8)], [False, True, True, False], 72, False, [False, False, False, True], 427, 'East', (8, 10))
Element 15: (0, (8, 10), ['', '%', '%', '.'], [(15, 9), (13, 7), (15, 8)], [False, True, True, False], 70, False, [False, False, False, True], 456, 'East', (9, 10))
Element 16: (0, (9, 10), ['', '%', '%', '.'], [(15, 10), (13, 8), (15, 9)], [False, True, True, False], 68, False, [False, False, False, True], 465, 'East', (10, 10))
Element 17: (0, (10, 10), ['', '%', '%', 'F'], [(16, 10), (13, 9), (15, 8)], [False, True, True, False], 66, False, [False, False, False, False], 484, 'East', (11, 10))
Element 18: (0, (11, 10), ['', '%', '%', 'F'], [(17, 10), (13, 10), (14, 8)], [False, True, True, False], 64, False, [False, False, False, False], 1493, 'East', (12, 10))
Element 19: (0, (12, 10), ['', '%', '%', ''], [(18, 10), (13, 9), (13, 8)], [False, True, True, False], 62, False, [False, False, False, False], 2492, 'East', (13, 10))
Element 20: (0, (13, 10), ['', 'G', '%', '%'], [(18, 9), (13, 9), (13, 7)], [False, False, True, True], 60, False, [False, False, False, False], 2491, 'West', (12, 10))
Element 21: (0, (12, 10), ['', '%', '%', ''], [(18, 8), (13, 8), (13, 6)], [False, True, True, False], 58, False, [False, False, False, False], 2490, 'West', (11, 10))
Element 22: (0, (11, 10), ['', '%', '%', ''], [(18, 7), (13, 8), (13, 5)], [False, True, True, False], 56, False, [False, False, False, False], 2499, 'West', (10, 10))
