Element 1: (0, (6, 1), ['%', '%', '.', 'G'], [(7, 1), (15, 6), (16, 7)], [True, True, False, False], 98, False, [False, False, True, False], 0, 'North', (6, 2))
Element 2: (0, (6, 2), ['%', '', '.', '.'], [(8, 1), (16, 6), (16, 8)], [True, False, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 2))
Element 3: (0, (7, 2), ['', '', '%', '.'], [(9, 1), (17, 6), (15, 8)], [False, False, True, False], 94, False, [False, False, False, True], 78, 'East', (8, 2))
Element 4: (0, (8, 2), ['', '', '%', '.'], [(10, 1), (18, 6), (15, 9)], [False, False, True, False], 92, False, [False, False, False, True], 117, 'East', (9, 2))
Element 5: (0, (9, 2), ['', '', '%', '.'], [(11, 1), (18, 7), (15, 10)], [False, False, True, False], 90, False, [False, False, False, True], 1146, 'East', (10, 2))
Element 6: (0, (10, 2), ['', '', '%', '.'], [(12, 1), (18, 8), (16, 10)], [False, False, True, False], 88, False, [False, False, False, True], 1185, 'East', (11, 2))
Element 7: (0, (11, 2), ['', '', '%', '.'], [(13, 1), (18, 9), (17, 10)], [False, False, True, False], 86, False, [False, False, False, True], 1224, 'East', (12, 2))
Element 8: (0, (12, 2), ['', '', '%', 'G'], [(13, 2), (18, 10), (16, 10)], [False, False, True, False], 84, False, [False, False, False, False], 1253, 'South', (12, 1))
Element 9: (0, (12, 1), ['', '%', '', ''], [(13, 3), (17, 10), (15, 10)], [False, True, False, False], 82, False, [False, False, False, False], 1262, 'East', (13, 1))
Element 10: (0, (13, 1), ['', '%', '', '%'], [(13, 4), (16, 10), (15, 9)], [False, True, False, True], 80, False, [False, False, False, False], 1271, 'North', (13, 2))
Element 11: (0, (13, 2), ['', '', '', '%'], [(14, 4), (15, 10), (15, 8)], [False, False, False, True], 78, False, [False, False, False, False], 1280, 'North', (13, 3))
Element 12: (0, (13, 3), ['%', '', '', '%'], [(15, 4), (15, 9), (14, 8)], [True, False, False, True], 76, False, [False, False, False, False], 1299, 'North', (13, 4))
Element 13: (0, (13, 4), ['.', '', '.', ''], [(16, 4), (15, 8), (13, 8)], [False, False, False, False], 74, False, [True, False, True, False], 1318, 'North', (13, 5))
Element 14: (0, (13, 5), ['%', '', '.', '%'], [(17, 4), (16, 8), (13, 9)], [True, False, False, True], 72, False, [False, False, True, False], 1347, 'North', (13, 6))
Element 15: (0, (13, 6), ['%', '', '.', '.'], [(16, 4), (16, 7), (13, 10)], [True, False, False, False], 70, False, [False, False, True, True], 1366, 'East', (14, 6))
Element 16: (0, (14, 6), ['', '%', '%', ''], [(16, 5), (16, 8), (12, 10)], [False, True, True, False], 68, False, [False, False, False, False], 2385, 'East', (15, 6))
Element 17: (0, (15, 6), ['', '%', '%', 'G'], [(16, 6), (15, 8), (11, 10)], [False, True, True, False], 66, False, [False, False, False, False], 3384, 'West', (14, 6))
Element 18: (0, (14, 6), ['', '%', '%', ''], [(17, 6), (14, 8), (10, 10)], [False, True, True, False], 64, False, [False, False, False, False], 3393, 'West', (13, 6))
Element 19: (0, (13, 6), ['%', '', '.', ''], [(18, 6), (13, 8), (9, 10)], [True, False, False, False], 62, False, [False, False, True, False], 3402, 'North', (13, 7))
Element 20: (0, (13, 7), ['%', '', '', '%'], [(18, 5), (12, 8), (8, 10)], [True, False, False, True], 60, False, [False, False, False, False], 3441, 'North', (13, 8))
Element 21: (0, (13, 8), ['', '', '', ''], [(18, 6), (11, 8), (7, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3460, 'East', (14, 8))
Element 22: (0, (14, 8), ['', '%', '%', ''], [(18, 7), (10, 8), (6, 10)], [False, True, True, False], 56, False, [False, False, False, False], 3479, 'East', (15, 8))
Element 23: (0, (15, 8), ['', '%', '', ''], [(18, 8), (9, 8), (6, 9)], [False, True, False, False], 54, False, [False, False, False, False], 3498, 'East', (16, 8))
Element 24: (0, (16, 8), ['', '', '%', '%'], [(18, 9), (8, 8), (6, 8)], [False, False, True, True], 52, False, [False, False, False, False], 3517, 'South', (16, 7))
Element 25: (0, (16, 7), ['%', '', '', '%'], [(18, 10), (7, 8), (6, 7)], [True, False, False, True], 50, False, [False, False, False, False], 3536, 'South', (16, 6))
Element 26: (0, (16, 6), ['', '', '', ''], [(17, 10), (6, 8), (6, 6)], [False, False, False, False], 48, False, [False, False, False, False], 3545, 'East', (17, 6))
Element 27: (0, (17, 6), ['', '%', '%', ''], [(16, 10), (5, 8), (6, 5)], [False, True, True, False], 46, False, [False, False, False, False], 3564, 'East', (18, 6))
Element 28: #1#
