Element 1: (3, (17, 6), ['.', '%', '%', '.'], [(7, 4), (14, 8), (15, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 6))
Element 2: (3, (18, 6), ['', '.', '.', '%'], [(7, 5), (15, 8), (16, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 7))
Element 3: (3, (18, 7), ['%', '', '.', '%'], [(6, 5), (16, 8), (16, 7)], [True, False, False, True], 94, False, [False, False, True, False], 1097, 'North', (18, 8))
Element 4: (3, (18, 8), ['%', '', '.', '%'], [(6, 6), (15, 8), (16, 8)], [True, False, False, True], 92, False, [False, False, True, False], 1116, 'North', (18, 9))
Element 5: (3, (18, 9), ['%', '', '.', '%'], [(6, 7), (15, 9), (15, 8)], [True, False, False, True], 90, False, [False, False, True, False], 1145, 'North', (18, 10))
Element 6: (3, (18, 10), ['.', '', '%', '%'], [(6, 8), (15, 10), (15, 9)], [False, False, True, True], 88, False, [True, False, False, False], 1174, 'West', (17, 10))
Element 7: (3, (17, 10), ['G', '%', '%', ''], [(7, 8), (16, 10), (15, 10)], [False, True, True, False], 86, False, [False, False, False, False], 1203, 'East', (18, 10))
Element 8: (3, (18, 10), ['G', '', '%', '%'], [(8, 8), (17, 10), (16, 10)], [False, False, True, True], 84, False, [False, False, False, False], 1212, 'South', (18, 9))
Element 9: (3, (18, 9), ['%', '', 'G', '%'], [(9, 8), (18, 10), (17, 10)], [True, False, False, True], 82, False, [False, False, False, False], 1221, 'South', (18, 8))
Element 10: (3, (18, 8), ['%', '', 'G', '%'], [(10, 8), (18, 9), (18, 10)], [True, False, False, True], 80, False, [False, False, False, False], 1230, 'South', (18, 7))
Element 11: (3, (18, 7), ['%', '', 'G', '%'], [(11, 8), (18, 8), (18, 9)], [True, False, False, True], 78, False, [False, False, False, False], 1239, 'South', (18, 6))
Element 12: (3, (18, 6), ['', '.', 'G', '%'], [(12, 8), (18, 7), (18, 8)], [False, False, False, True], 76, False, [False, True, False, False], 1248, 'South', (18, 5))
Element 13: (3, (18, 5), ['%', '%', 'G', '%'], [(13, 8), (18, 6), (18, 7)], [True, True, False, True], 74, False, [False, False, False, False], 1257, 'Stop', (18, 5))
Element 14: (3, (18, 5), ['%', '%', 'G', '%'], [(13, 9), (17, 6), (18, 6)], [True, True, False, True], 72, False, [False, False, False, False], 1266, 'Stop', (18, 5))
Element 15: (3, (18, 5), ['%', '%', '', '%'], [(13, 10), (16, 6), (17, 6)], [True, True, False, True], 70, False, [False, False, False, False], 1275, 'North', (18, 6))
Element 16: (3, (18, 6), ['', '', '', '%'], [(12, 10), (16, 5), (16, 6)], [False, False, False, True], 68, False, [False, False, False, False], 2284, 'West', (17, 6))
