Element 1: (1, (5, 6), ['.', '%', '%', '.'], [(2, 6), (13, 6), (13, 7)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 6))
Element 2: (1, (6, 6), ['', '.', '.', '%'], [(3, 6), (14, 6), (13, 8)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 7))
Element 3: (1, (6, 7), ['%', '', '.', '%'], [(4, 6), (15, 6), (14, 8)], [True, False, False, True], 94, False, [False, False, True, False], 87, 'North', (6, 8))
Element 4: (1, (6, 8), ['.', '', '.', '.'], [(5, 6), (16, 6), (15, 8)], [False, False, False, False], 92, False, [True, False, True, True], 116, 'East', (7, 8))
Element 5: (1, (7, 8), ['', '%', '%', '.'], [(6, 6), (17, 6), (16, 8)], [False, True, True, False], 90, False, [False, False, False, True], 145, 'East', (8, 8))
Element 6: (1, (8, 8), ['', '%', '%', '.'], [(6, 5), (18, 6), (16, 7)], [False, True, True, False], 88, False, [False, False, False, True], 184, 'East', (9, 8))
Element 7: (1, (9, 8), ['', '', '%', '.'], [(7, 5), (18, 7), (16, 6)], [False, False, True, False], 86, False, [False, False, False, True], 1203, 'East', (10, 8))
Element 8: (1, (10, 8), ['', '', '%', '.'], [(7, 4), (18, 8), (16, 5)], [False, False, True, False], 84, False, [False, False, False, True], 1242, 'East', (11, 8))
Element 9: (1, (11, 8), ['', '%', '%', '.'], [(6, 4), (18, 9), (16, 4)], [False, True, True, False], 82, False, [False, False, False, True], 1281, 'East', (12, 8))
Element 10: (1, (12, 8), ['', '%', '%', ''], [(6, 3), (18, 10), (17, 4)], [False, True, True, False], 80, False, [False, False, False, False], 1320, 'East', (13, 8))
Element 11: (1, (13, 8), ['', '', '.', ''], [(6, 2), (17, 10), (16, 4)], [False, False, False, False], 78, False, [False, False, True, False], 1339, 'North', (13, 9))
Element 12: (1, (13, 9), ['%', '', '.', '%'], [(7, 2), (16, 10), (15, 4)], [True, False, False, True], 76, False, [False, False, True, False], 1378, 'North', (13, 10))
Element 13: (1, (13, 10), ['F', '', '%', '%'], [(8, 2), (15, 10), (15, 3)], [False, False, True, True], 74, False, [False, False, False, False], 1417, 'West', (12, 10))
Element 14: (1, (12, 10), ['F', '%', '%', ''], [(9, 2), (15, 9), (15, 2)], [False, True, True, False], 72, False, [False, False, False, False], 2446, 'West', (11, 10))
Element 15: (1, (11, 10), ['.', '%', '%', ''], [(10, 2), (15, 8), (16, 2)], [False, True, True, False], 70, False, [True, False, False, False], 3465, 'West', (10, 10))
Element 16: (1, (10, 10), ['.', '%', '%', ''], [(11, 2), (16, 8), (17, 2)], [False, True, True, False], 68, False, [True, False, False, False], 3494, 'West', (9, 10))
Element 17: #1#
