Element 1: (3, (16, 1), ['.', '%', '.', '.'], [(15, 8), (6, 7), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 1))
Element 42: (3, (14, 8), ['', '%', '%', 'G'], [(16, 2), (10, 2), (15, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3548, 'West', (13, 8))
Element 43: (3, (13, 8), ['', '', '', 'G'], [(17, 2), (10, 1), (14, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3557, 'North', (13, 9))
Element 44: (3, (13, 9), ['%', 'G', '', '%'], [(18, 2), (9, 1), (13, 8)], [True, False, False, True], 12, False, [False, False, False, False], 3566, 'North', (13, 10))
Element 45: (3, (13, 10), ['', 'G', '%', '%'], [(18, 1), (9, 2), (13, 9)], [False, False, True, True], 10, False, [False, False, False, False], 3575, 'West', (12, 10))
Element 46: (3, (12, 10), ['', '%', '%', 'G'], [(17, 1), (8, 2), (13, 10)], [False, True, True, False], 8, False, [False, False, False, False], 3584, 'West', (11, 10))
Element 47: (3, (11, 10), ['', '%', '%', 'G'], [(17, 2), (8, 1), (12, 10)], [False, True, True, False], 6, False, [False, False, False, False], 3593, 'West', (10, 10))
Element 48: (3, (10, 10), ['', '%', '%', 'G'], [(17, 1), (7, 1), (11, 10)], [False, True, True, False], 4, False, [False, False, False, False], 3602, 'West', (9, 10))
Element 49: (3, (9, 10), ['', '%', '%', 'G'], [(16, 1), (7, 2), (10, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3611, 'West', (8, 10))
Element 50: (3, (8, 10), ['', '%', '%', ''], [(16, 1), (7, 2), (10, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3610, 'Stop', (8, 10))
Element 51: #0#
