Element 1: (0, (6, 2), ['%', '.', '.', '.'], [(4, 10), (12, 4), (13, 1)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (7, 2))
Element 28: (0, (16, 1), ['', '%', '', ''], [(15, 10), (13, 10), (17, 10)], [False, True, False, False], 44, False, [False, False, False, False], 1553, 'East', (17, 1))
Element 29: (0, (17, 1), ['', '%', '', ''], [(15, 9), (12, 10), (16, 10)], [False, True, False, False], 42, False, [False, False, False, False], 2552, 'North', (17, 2))
Element 30: (0, (17, 2), ['', '', '%', ''], [(15, 10), (11, 10), (17, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3551, 'East', (18, 2))
Element 31: (0, (18, 2), ['', '', '', '%'], [(16, 10), (10, 10), (18, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3560, 'West', (17, 2))
Element 32: (0, (17, 2), ['', '', '%', ''], [(17, 10), (9, 10), (18, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3569, 'West', (16, 2))
Element 33: (0, (16, 2), ['', '', '%', ''], [(18, 10), (8, 10), (18, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3578, 'South', (16, 1))
Element 34: (0, (16, 1), ['', '%', '', ''], [(18, 9), (7, 10), (18, 7)], [False, True, False, False], 32, False, [False, False, False, False], 3587, 'North', (16, 2))
Element 35: (0, (16, 2), ['', '', '%', ''], [(18, 8), (6, 10), (18, 6)], [False, False, True, False], 30, False, [False, False, False, False], 3596, 'West', (15, 2))
Element 36: (0, (15, 2), ['%', '', '', ''], [(18, 7), (6, 9), (18, 5)], [True, False, False, False], 28, False, [False, False, False, False], 3605, 'South', (15, 1))
Element 37: (0, (15, 1), ['%', '%', '', ''], [(18, 6), (6, 8), (18, 5)], [True, True, False, False], 26, False, [False, False, False, False], 3604, 'North', (15, 2))
Element 38: (0, (15, 2), ['%', '', '', ''], [(17, 6), (6, 7), (18, 6)], [True, False, False, False], 24, False, [False, False, False, False], 3613, 'North', (15, 3))
Element 39: (0, (15, 3), ['%', '', '', '%'], [(16, 6), (6, 6), (17, 6)], [True, False, False, True], 22, False, [False, False, False, False], 3622, 'North', (15, 4))
Element 40: (0, (15, 4), ['', '', '%', ''], [(16, 5), (6, 5), (16, 6)], [False, False, True, False], 20, False, [False, False, False, False], 3631, 'East', (16, 4))
Element 41: #1#
