Element 1: (3, (13, 6), ['%', '.', '.', ''], [(15, 6), (3, 1), (11, 2)], [True, False, False, False], 98, False, [False, True, True, False], 29, 'North', (13, 7))
Element 2: (3, (13, 7), ['%', '', '.', '%'], [(16, 6), (4, 1), (11, 1)], [True, False, False, True], 96, False, [False, False, True, False], 1058, 'North', (13, 8))
Element 3: (3, (13, 8), ['.', '', '.', '.'], [(17, 6), (4, 2), (12, 1)], [False, False, False, False], 94, False, [True, False, True, True], 1097, 'East', (14, 8))
Element 4: (3, (14, 8), ['', '%', '%', '.'], [(18, 6), (4, 3), (13, 1)], [False, True, True, False], 92, False, [False, False, False, True], 1136, 'East', (15, 8))
Element 5: (3, (15, 8), ['', '%', '.', '.'], [(18, 7), (4, 4), (13, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1175, 'East', (16, 8))
Element 6: (3, (16, 8), ['', '.', '%', '%'], [(18, 8), (5, 4), (13, 3)], [False, False, True, True], 88, False, [False, True, False, False], 1214, 'South', (16, 7))
Element 7: (3, (16, 7), ['%', '', '', '%'], [(18, 9), (6, 4), (13, 4)], [True, False, False, True], 86, False, [False, False, False, False], 1253, 'South', (16, 6))
Element 8: (3, (16, 6), ['', '.', '', ''], [(18, 10), (7, 4), (14, 4)], [False, False, False, False], 84, False, [False, True, False, False], 1282, 'South', (16, 5))
Element 9: (3, (16, 5), ['%', '.', '', '%'], [(17, 10), (7, 5), (15, 4)], [True, False, False, True], 82, False, [False, True, False, False], 2311, 'South', (16, 4))
Element 10: (3, (16, 4), ['', '%', '', '.'], [(16, 10), (6, 5), (15, 3)], [False, True, False, False], 80, False, [False, False, False, True], 2350, 'East', (17, 4))
Element 11: (3, (17, 4), ['', '%', '%', '%'], [(15, 10), (6, 6), (15, 2)], [False, True, True, True], 78, False, [False, False, False, False], 2389, 'West', (16, 4))
Element 12: (3, (16, 4), ['', '%', '', ''], [(15, 9), (6, 7), (16, 2)], [False, True, False, False], 76, False, [False, False, False, False], 2418, 'West', (15, 4))
Element 13: (3, (15, 4), ['', '', '%', ''], [(15, 8), (6, 8), (17, 2)], [False, False, True, False], 74, False, [False, False, False, False], 2437, 'South', (15, 3))
Element 14: (3, (15, 3), ['%', '', '', '%'], [(16, 8), (7, 8), (17, 1)], [True, False, False, True], 72, False, [False, False, False, False], 2456, 'South', (15, 2))
Element 15: (3, (15, 2), ['%', '.', '', ''], [(16, 7), (8, 8), (18, 1)], [True, False, False, False], 70, False, [False, True, False, False], 2475, 'South', (15, 1))
Element 16: (3, (15, 1), ['%', '%', '', '.'], [(16, 8), (9, 8), (18, 2)], [True, True, False, False], 68, False, [False, False, False, True], 2494, 'East', (16, 1))
Element 17: (3, (16, 1), ['', '%', '', ''], [(15, 8), (10, 8), (18, 3)], [False, True, False, False], 66, False, [False, False, False, False], 2523, 'East', (17, 1))
Element 18: (3, (17, 1), ['', '%', '', ''], [(14, 8), (11, 8), (18, 2)], [False, True, False, False], 64, False, [False, False, False, False], 2532, 'East', (18, 1))
Element 19: (3, (18, 1), ['', '%', '', '%'], [(13, 8), (12, 8), (17, 2)], [False, True, False, True], 62, False, [False, False, False, False], 2541, 'North', (18, 2))
Element 20: (3, (18, 2), ['', '', '', '%'], [(13, 9), (13, 8), (17, 1)], [False, False, False, True], 60, False, [False, False, False, False], 2550, 'North', (18, 3))
Element 21: (3, (18, 3), ['%', '', '%', '%'], [(13, 10), (14, 8), (16, 1)], [True, False, True, True], 58, False, [False, False, False, False], 2559, 'South', (18, 2))
Element 22: (3, (18, 2), ['', '', '', '%'], [(12, 10), (15, 8), (15, 1)], [False, False, False, True], 56, False, [False, False, False, False], 3558, 'West', (17, 2))
Element 23: #1#
