Element 1: (0, (13, 4), ['.', '.', '.', '.'], [(3, 2), (10, 4), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 4))
Element 25: (0, (16, 6), ['', '', '', ''], [(15, 8), (16, 8), (17, 2)], [False, False, False, False], 50, False, [False, False, False, False], 2546, 'Stop', (16, 6))
Element 26: (0, (16, 6), ['', '', '', ''], [(15, 9), (16, 8), (18, 2)], [False, False, False, False], 48, False, [False, False, False, False], 2545, 'South', (16, 5))
Element 27: (0, (16, 5), ['%', '', '', '%'], [(15, 10), (16, 8), (17, 2)], [True, False, False, True], 46, False, [False, False, False, False], 2544, 'South', (16, 4))
Element 28: (0, (16, 4), ['', '%', '', ''], [(16, 10), (16, 8), (16, 2)], [False, True, False, False], 44, False, [False, False, False, False], 2543, 'West', (15, 4))
Element 29: (0, (15, 4), ['', '', '%', ''], [(17, 10), (16, 8), (16, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2542, 'South', (15, 3))
Element 30: (0, (15, 3), ['%', '', '', '%'], [(18, 10), (16, 8), (16, 2)], [True, False, False, True], 40, False, [False, False, False, False], 2541, 'South', (15, 2))
Element 31: (0, (15, 2), ['%', '', '', ''], [(18, 9), (16, 8), (16, 1)], [True, False, False, False], 38, False, [False, False, False, False], 2540, 'East', (16, 2))
Element 32: (0, (16, 2), ['', '', '%', ''], [(18, 8), (15, 8), (15, 1)], [False, False, True, False], 36, False, [False, False, False, False], 2539, 'East', (17, 2))
Element 33: (0, (17, 2), ['', '', '%', ''], [(18, 7), (14, 8), (15, 2)], [False, False, True, False], 34, False, [False, False, False, False], 2538, 'East', (18, 2))
Element 34: (0, (18, 2), ['', '', '', '%'], [(18, 6), (13, 8), (15, 3)], [False, False, False, True], 32, False, [False, False, False, False], 2537, 'North', (18, 3))
Element 35: (0, (18, 3), ['%', '', '%', '%'], [(18, 5), (13, 9), (15, 4)], [True, False, True, True], 30, False, [False, False, False, False], 2546, 'South', (18, 2))
Element 36: (0, (18, 2), ['', '', '', '%'], [(18, 6), (13, 10), (16, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2555, 'South', (18, 1))
Element 37: (0, (18, 1), ['', '%', '', '%'], [(17, 6), (12, 10), (17, 4)], [False, True, False, True], 26, False, [False, False, False, False], 3554, 'West', (17, 1))
Element 38: #1#
