Element 1: (0, (15, 6), ['.', '%', '%', '.'], [(15, 3), (16, 8), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '.', 'G', '.'], [(15, 4), (16, 7), (18, 9)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'East', (17, 6))
Element 3: (0, (17, 6), ['G', '%', '%', '.'], [(16, 4), (16, 6), (18, 8)], [False, True, True, False], 94, False, [False, False, False, True], 68, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '.', 'G', '%'], [(17, 4), (16, 5), (18, 7)], [False, False, False, True], 92, False, [False, True, False, False], 107, 'South', (18, 5))
Element 5: (0, (18, 5), ['%', '%', 'G', '%'], [(16, 4), (16, 6), (18, 6)], [True, True, False, True], 90, False, [False, False, False, False], 116, 'Stop', (18, 5))
Element 6: (0, (18, 5), ['%', '%', '', '%'], [(16, 5), (17, 6), (18, 7)], [True, True, False, True], 88, False, [False, False, False, False], 115, 'North', (18, 6))
Element 7: (0, (18, 6), ['G', '', '', '%'], [(16, 6), (17, 6), (18, 8)], [False, False, False, True], 86, False, [False, False, False, False], 114, 'South', (18, 5))
Element 8: (0, (18, 5), ['%', '%', '', '%'], [(16, 7), (16, 6), (18, 9)], [True, True, False, True], 84, False, [False, False, False, False], 113, 'Stop', (18, 5))
Element 9: (0, (18, 5), ['%', '%', '', '%'], [(16, 8), (16, 6), (18, 10)], [True, True, False, True], 82, False, [False, False, False, False], 112, 'North', (18, 6))
Element 10: (0, (18, 6), ['', '', '', '%'], [(15, 8), (16, 7), (17, 10)], [False, False, False, True], 80, False, [False, False, False, False], 131, 'West', (17, 6))
Element 11: (0, (17, 6), ['', '%', '%', ''], [(15, 9), (16, 8), (16, 10)], [False, True, True, False], 78, False, [False, False, False, False], 150, 'West', (16, 6))
Element 12: (0, (16, 6), ['', '', '', ''], [(15, 10), (15, 8), (17, 10)], [False, False, False, False], 76, False, [False, False, False, False], 159, 'West', (15, 6))
Element 13: (0, (15, 6), ['.', '%', '%', ''], [(16, 10), (14, 8), (18, 10)], [False, True, True, False], 74, False, [True, False, False, False], 168, 'Stop', (15, 6))
Element 14: (0, (15, 6), ['.', '%', '%', ''], [(17, 10), (13, 8), (18, 10)], [False, True, True, False], 72, False, [True, False, False, False], 177, 'West', (14, 6))
Element 15: (0, (14, 6), ['.', '%', '%', ''], [(16, 10), (13, 9), (18, 9)], [False, True, True, False], 70, False, [True, False, False, False], 196, 'West', (13, 6))
Element 16: (0, (13, 6), ['%', '.', '.', ''], [(15, 10), (13, 10), (18, 8)], [True, False, False, False], 68, False, [False, True, True, False], 215, 'North', (13, 7))
Element 17: (0, (13, 7), ['%', '', '', '%'], [(15, 9), (12, 10), (18, 7)], [True, False, False, True], 66, False, [False, False, False, False], 1224, 'North', (13, 8))
Element 18: (0, (13, 8), ['.', '', '', ''], [(15, 8), (11, 10), (18, 6)], [False, False, False, False], 64, False, [True, False, False, False], 2223, 'West', (12, 8))
Element 19: (0, (12, 8), ['.', '%', '%', ''], [(14, 8), (10, 10), (18, 5)], [False, True, True, False], 62, False, [True, False, False, False], 2242, 'West', (11, 8))
Element 20: (0, (11, 8), ['.', '%', '%', ''], [(13, 8), (9, 10), (18, 6)], [False, True, True, False], 60, False, [True, False, False, False], 2261, 'West', (10, 8))
Element 21: (0, (10, 8), ['.', '', '%', ''], [(13, 9), (8, 10), (17, 6)], [False, False, True, False], 58, False, [True, False, False, False], 2280, 'West', (9, 8))
Element 22: (0, (9, 8), ['.', '', '%', ''], [(13, 10), (7, 10), (16, 6)], [False, False, True, False], 56, False, [True, False, False, False], 2299, 'West', (8, 8))
Element 23: (0, (8, 8), ['.', '%', '%', ''], [(12, 10), (6, 10), (16, 7)], [False, True, True, False], 54, False, [True, False, False, False], 2318, 'West', (7, 8))
Element 24: (0, (7, 8), ['.', '%', '%', ''], [(11, 10), (6, 9), (16, 8)], [False, True, True, False], 52, False, [True, False, False, False], 2337, 'West', (6, 8))
Element 25: (0, (6, 8), ['.', '.', '', ''], [(10, 10), (6, 10), (15, 8)], [False, False, False, False], 50, False, [True, True, False, False], 2346, 'South', (6, 7))
Element 26: (0, (6, 7), ['%', '.', '', '%'], [(9, 10), (7, 10), (15, 9)], [True, False, False, True], 48, False, [False, True, False, False], 2355, 'South', (6, 6))
Element 27: (0, (6, 6), ['.', '.', '', '%'], [(8, 10), (6, 10), (15, 10)], [False, False, False, True], 46, False, [True, True, False, False], 2364, 'South', (6, 5))
Element 28: (0, (6, 5), ['%', '.', '', 'F'], [(7, 10), (7, 10), (16, 10)], [True, False, False, False], 44, False, [False, True, False, False], 2373, 'East', (7, 5))
