Element 1: (2, (3, 1), ['.', '%', '.', '.'], [(17, 10), (1, 5), (9, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (4, 1))
Element 25: (2, (14, 8), ['', '%', '%', ''], [(18, 1), (18, 8), (16, 5)], [False, True, True, False], 50, False, [False, False, False, False], 3615, 'East', (15, 8))
Element 26: (2, (15, 8), ['', '%', '', ''], [(17, 1), (18, 7), (16, 4)], [False, True, False, False], 48, False, [False, False, False, False], 3614, 'East', (16, 8))
Element 27: (2, (16, 8), ['', '', '%', '%'], [(16, 1), (18, 6), (15, 4)], [False, False, True, True], 46, False, [False, False, False, False], 3623, 'South', (16, 7))
Element 28: (2, (16, 7), ['%', '', '', '%'], [(15, 1), (18, 5), (15, 3)], [True, False, False, True], 44, False, [False, False, False, False], 3632, 'South', (16, 6))
Element 29: (2, (16, 6), ['', '', '', ''], [(16, 1), (18, 6), (15, 2)], [False, False, False, False], 42, False, [False, False, False, False], 3631, 'East', (17, 6))
Element 30: (2, (17, 6), ['', '%', '%', ''], [(17, 1), (18, 5), (16, 2)], [False, True, True, False], 40, False, [False, False, False, False], 3630, 'East', (18, 6))
Element 31: (2, (18, 6), ['', 'G', '', '%'], [(16, 1), (18, 5), (17, 2)], [False, False, False, True], 38, False, [False, False, False, False], 3629, 'North', (18, 7))
Element 32: (2, (18, 7), ['%', 'G', '', '%'], [(15, 1), (18, 6), (18, 2)], [True, False, False, True], 36, False, [False, False, False, False], 3628, 'North', (18, 8))
Element 33: (2, (18, 8), ['%', '', '', '%'], [(15, 2), (17, 6), (18, 3)], [True, False, False, True], 34, False, [False, False, False, False], 3627, 'North', (18, 9))
Element 34: (2, (18, 9), ['%', '', '', '%'], [(16, 2), (16, 6), (18, 2)], [True, False, False, True], 32, False, [False, False, False, False], 3626, 'North', (18, 10))
Element 35: (2, (18, 10), ['', '', '%', '%'], [(16, 1), (16, 7), (18, 1)], [False, False, True, True], 30, False, [False, False, False, False], 3625, 'West', (17, 10))
Element 36: (2, (17, 10), ['', '%', '%', ''], [(16, 2), (16, 8), (17, 1)], [False, True, True, False], 28, False, [False, False, False, False], 3624, 'West', (16, 10))
Element 37: (2, (16, 10), ['', '%', '%', ''], [(15, 2), (16, 7), (16, 1)], [False, True, True, False], 26, False, [False, False, False, False], 3623, 'West', (15, 10))
Element 38: (2, (15, 10), ['%', '', '%', ''], [(15, 3), (16, 6), (15, 1)], [True, False, True, False], 24, False, [False, False, False, False], 3622, 'South', (15, 9))
Element 39: (2, (15, 9), ['%', '', '', '%'], [(15, 2), (16, 5), (16, 1)], [True, False, False, True], 22, False, [False, False, False, False], 3621, 'North', (15, 10))
Element 40: (2, (15, 10), ['%', '', '%', ''], [(15, 3), (16, 4), (17, 1)], [True, False, True, False], 20, False, [False, False, False, False], 3620, 'East', (16, 10))
Element 41: (2, (16, 10), ['', '%', '%', ''], [(15, 4), (17, 4), (18, 1)], [False, True, True, False], 18, False, [False, False, False, False], 3619, 'East', (17, 10))
Element 42: (2, (17, 10), ['', '%', '%', ''], [(14, 4), (16, 4), (18, 2)], [False, True, True, False], 16, False, [False, False, False, False], 3618, 'East', (18, 10))
Element 43: (2, (18, 10), ['', '', '%', '%'], [(13, 4), (16, 5), (17, 2)], [False, False, True, True], 14, False, [False, False, False, False], 3617, 'South', (18, 9))
Element 44: (2, (18, 9), ['%', '', '', '%'], [(13, 3), (16, 6), (17, 1)], [True, False, False, True], 12, False, [False, False, False, False], 3626, 'South', (18, 8))
Element 45: (2, (18, 8), ['%', '', '', '%'], [(13, 2), (15, 6), (17, 2)], [True, False, False, True], 10, False, [False, False, False, False], 3635, 'South', (18, 7))
Element 46: (2, (18, 7), ['%', '', '', '%'], [(13, 1), (14, 6), (16, 2)], [True, False, False, True], 8, False, [False, False, False, False], 3644, 'South', (18, 6))
Element 47: (2, (18, 6), ['', '', '', '%'], [(12, 1), (13, 6), (16, 1)], [False, False, False, True], 6, False, [False, False, False, False], 3653, 'West', (17, 6))
Element 48: #1#
