Element 1: (1, (11, 8), ['.', '%', '%', '.'], [(4, 3), (16, 10), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 8))
Element 2: (1, (12, 8), ['', '%', '%', '.'], [(4, 4), (17, 10), (18, 9)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (13, 8))
Element 3: (1, (13, 8), ['', '.', '.', '.'], [(5, 4), (18, 10), (18, 8)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (14, 8))
Element 4: (1, (14, 8), ['', '%', '%', '.'], [(6, 4), (18, 9), (18, 7)], [False, True, True, False], 92, False, [False, False, False, True], 106, 'East', (15, 8))
Element 5: (1, (15, 8), ['', '%', '.', '.'], [(7, 4), (18, 8), (18, 6)], [False, True, False, False], 90, False, [False, False, True, True], 135, 'East', (16, 8))
Element 6: (1, (16, 8), ['', '.', '%', '%'], [(7, 5), (18, 7), (18, 5)], [False, False, True, True], 88, False, [False, True, False, False], 1154, 'South', (16, 7))
Element 7: (1, (16, 7), ['%', '.', '', '%'], [(6, 5), (18, 6), (18, 5)], [True, False, False, True], 86, False, [False, True, False, False], 1173, 'South', (16, 6))
Element 8: (1, (16, 6), ['.', '.', '', 'G'], [(6, 6), (17, 6), (18, 6)], [False, False, False, False], 84, False, [True, True, False, False], 1202, 'South', (16, 5))
Element 9: (1, (16, 5), ['%', '.', 'G', '%'], [(6, 7), (16, 6), (18, 6)], [True, False, False, True], 82, False, [False, True, False, False], 1221, 'South', (16, 4))
Element 10: (1, (16, 4), ['.', '%', '', '.'], [(6, 8), (15, 6), (18, 7)], [False, True, False, False], 80, False, [True, False, False, True], 1250, 'East', (17, 4))
Element 11: (1, (17, 4), ['', '%', '%', '%'], [(7, 8), (14, 6), (18, 8)], [False, True, True, True], 78, False, [False, False, False, False], 1279, 'West', (16, 4))
Element 12: (1, (16, 4), ['.', '%', '', ''], [(8, 8), (13, 6), (18, 9)], [False, True, False, False], 76, False, [True, False, False, False], 1298, 'West', (15, 4))
Element 13: (1, (15, 4), ['.', '.', '%', ''], [(9, 8), (13, 7), (18, 10)], [False, False, True, False], 74, False, [True, True, False, False], 1327, 'South', (15, 3))
Element 14: (1, (15, 3), ['%', '.', '', '%'], [(10, 8), (13, 8), (18, 10)], [True, False, False, True], 72, False, [False, True, False, False], 1346, 'South', (15, 2))
Element 15: (1, (15, 2), ['%', '.', '', '.'], [(11, 8), (13, 9), (18, 9)], [True, False, False, False], 70, False, [False, True, False, True], 1365, 'East', (16, 2))
Element 16: (1, (16, 2), ['', '.', '%', '.'], [(12, 8), (13, 10), (18, 8)], [False, False, True, False], 68, False, [False, True, False, True], 1384, 'East', (17, 2))
Element 17: (1, (17, 2), ['', '.', '%', ''], [(13, 8), (12, 10), (18, 7)], [False, False, True, False], 66, False, [False, True, False, False], 2393, 'South', (17, 1))
Element 18: (1, (17, 1), ['.', '%', '', '.'], [(14, 8), (11, 10), (18, 6)], [False, True, False, False], 64, False, [True, False, False, True], 3402, 'East', (18, 1))
Element 19: (1, (18, 1), ['', '%', '', '%'], [(15, 8), (10, 10), (18, 5)], [False, True, False, True], 62, False, [False, False, False, False], 3421, 'North', (18, 2))
Element 20: (1, (18, 2), ['', '', '.', '%'], [(15, 9), (9, 10), (18, 6)], [False, False, False, True], 60, False, [False, False, True, False], 3440, 'North', (18, 3))
Element 21: (1, (18, 3), ['%', '', '%', '%'], [(15, 10), (8, 10), (17, 6)], [True, False, True, True], 58, False, [False, False, False, False], 3469, 'South', (18, 2))
Element 22: (1, (18, 2), ['', '', '', '%'], [(16, 10), (7, 10), (16, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3478, 'South', (18, 1))
Element 23: (1, (18, 1), ['', '%', '', '%'], [(17, 10), (6, 10), (16, 7)], [False, True, False, True], 54, False, [False, False, False, False], 3487, 'West', (17, 1))
Element 24: (1, (17, 1), ['.', '%', '', ''], [(18, 10), (6, 9), (16, 8)], [False, True, False, False], 52, False, [True, False, False, False], 3496, 'West', (16, 1))
Element 25: (1, (16, 1), ['.', '%', '', ''], [(18, 9), (6, 8), (15, 8)], [False, True, False, False], 50, False, [True, False, False, False], 3505, 'West', (15, 1))
Element 26: (1, (15, 1), ['%', '%', '', ''], [(18, 8), (5, 8), (15, 9)], [True, True, False, False], 48, False, [False, False, False, False], 3524, 'East', (16, 1))
Element 27: (1, (16, 1), ['', '%', '', ''], [(18, 7), (4, 8), (15, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3533, 'East', (17, 1))
Element 28: (1, (17, 1), ['', '%', '', ''], [(18, 6), (4, 9), (16, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3542, 'North', (17, 2))
Element 29: (1, (17, 2), ['', '', '%', ''], [(18, 5), (4, 10), (17, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3551, 'East', (18, 2))
Element 30: (1, (18, 2), ['', '', '', '%'], [(18, 6), (3, 10), (16, 10)], [False, False, False, True], 40, False, [False, False, False, False], 3560, 'West', (17, 2))
Element 31: (1, (17, 2), ['', '', '%', ''], [(17, 6), (2, 10), (15, 10)], [False, False, True, False], 38, False, [False, False, False, False], 3569, 'West', (16, 2))
Element 32: (1, (16, 2), ['', '', '%', ''], [(16, 6), (1, 10), (15, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3578, 'South', (16, 1))
Element 33: (1, (16, 1), ['', '%', '', ''], [(16, 7), (1, 9), (15, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3587, 'North', (16, 2))
Element 34: (1, (16, 2), ['', '', '%', ''], [(16, 8), (1, 8), (14, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3596, 'West', (15, 2))
Element 35: (1, (15, 2), ['%', '', '', ''], [(16, 7), (1, 7), (13, 8)], [True, False, False, False], 30, False, [False, False, False, False], 3605, 'South', (15, 1))
Element 36: (1, (15, 1), ['%', '%', '', ''], [(16, 6), (1, 6), (13, 9)], [True, True, False, False], 28, False, [False, False, False, False], 3614, 'North', (15, 2))
Element 37: (1, (15, 2), ['%', '', '', ''], [(16, 5), (2, 6), (13, 10)], [True, False, False, False], 26, False, [False, False, False, False], 3623, 'North', (15, 3))
Element 38: (1, (15, 3), ['%', '', '', '%'], [(16, 4), (3, 6), (12, 10)], [True, False, False, True], 24, False, [False, False, False, False], 3632, 'North', (15, 4))
Element 39: (1, (15, 4), ['.', '', '%', ''], [(17, 4), (4, 6), (11, 10)], [False, False, True, False], 22, False, [True, False, False, False], 3641, 'West', (14, 4))
Element 40: (1, (14, 4), ['.', '%', '%', ''], [(16, 4), (5, 6), (10, 10)], [False, True, True, False], 20, False, [True, False, False, False], 3660, 'West', (13, 4))
Element 41: (1, (13, 4), ['.', '.', '.', ''], [(16, 5), (6, 6), (9, 10)], [False, False, False, False], 18, False, [True, True, True, False], 3669, 'North', (13, 5))
Element 42: (1, (13, 5), ['%', '', '', '%'], [(16, 6), (6, 7), (8, 10)], [True, False, False, True], 16, False, [False, False, False, False], 3678, 'North', (13, 6))
Element 43: (1, (13, 6), ['%', '', '', ''], [(15, 6), (6, 6), (7, 10)], [True, False, False, False], 14, False, [False, False, False, False], 3677, 'East', (14, 6))
Element 44: (1, (14, 6), ['', '%', '%', ''], [(16, 6), (6, 5), (6, 10)], [False, True, True, False], 12, False, [False, False, False, False], 3676, 'East', (15, 6))
Element 45: (1, (15, 6), ['', '%', '%', ''], [(17, 6), (7, 5), (6, 9)], [False, True, True, False], 10, False, [False, False, False, False], 3675, 'West', (14, 6))
Element 46: (1, (14, 6), ['', '%', '%', ''], [(18, 6), (7, 4), (6, 8)], [False, True, True, False], 8, False, [False, False, False, False], 3674, 'West', (13, 6))
Element 47: (1, (13, 6), ['%', '', '', ''], [(18, 7), (8, 4), (7, 8)], [True, False, False, False], 6, False, [False, False, False, False], 3673, 'North', (13, 7))
