Element 1: (1, (12, 8), ['.', '%', '%', '.'], [(16, 6), (13, 6), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (13, 8))
Element 35: (1, (13, 5), ['%', '.', '', '%'], [(10, 6), (9, 10), (7, 5)], [True, False, False, True], 30, False, [False, True, False, False], 3335, 'South', (13, 4))
Element 36: (1, (13, 4), ['.', '.', '', '.'], [(11, 6), (8, 10), (7, 4)], [False, False, False, False], 28, False, [True, True, False, True], 3364, 'East', (14, 4))
Element 37: (1, (14, 4), ['', '%', '%', '.'], [(10, 6), (7, 10), (6, 4)], [False, True, True, False], 26, False, [False, False, False, True], 3383, 'East', (15, 4))
Element 38: (1, (15, 4), ['', '.', '%', '.'], [(9, 6), (6, 10), (6, 3)], [False, False, True, False], 24, False, [False, True, False, True], 3402, 'East', (16, 4))
Element 39: (1, (16, 4), ['', '%', '', '.'], [(8, 6), (6, 9), (6, 2)], [False, True, False, False], 22, False, [False, False, False, True], 3431, 'East', (17, 4))
Element 40: (1, (17, 4), ['', '%', '%', '%'], [(9, 6), (6, 8), (7, 2)], [False, True, True, True], 20, False, [False, False, False, False], 3450, 'West', (16, 4))
Element 41: (1, (16, 4), ['', '%', '', ''], [(9, 7), (5, 8), (8, 2)], [False, True, False, False], 18, False, [False, False, False, False], 3469, 'North', (16, 5))
Element 42: (1, (16, 5), ['%', '', '', '%'], [(9, 6), (4, 8), (9, 2)], [True, False, False, True], 16, False, [False, False, False, False], 3488, 'North', (16, 6))
Element 43: (1, (16, 6), ['', '', '', ''], [(10, 6), (4, 9), (10, 2)], [False, False, False, False], 14, False, [False, False, False, False], 3507, 'East', (17, 6))
Element 44: (1, (17, 6), ['', '%', '%', ''], [(10, 7), (4, 10), (11, 2)], [False, True, True, False], 12, False, [False, False, False, False], 3526, 'West', (16, 6))
Element 45: #1#
