Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(15, 10), (9, 8), (10, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'South', (2, 1))
Element 2: (1, (2, 1), ['', '%', '', '.'], [(16, 10), (8, 8), (11, 8)], [False, True, False, False], 96, False, [False, False, False, True], 48, 'East', (3, 1))
Element 3: (1, (3, 1), ['', '%', '.', '.'], [(17, 10), (7, 8), (12, 8)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (4, 1))
Element 4: (1, (4, 1), ['', '%', '.', '%'], [(18, 10), (6, 8), (13, 8)], [False, True, False, True], 92, False, [False, False, True, False], 126, 'North', (4, 2))
Element 5: (1, (4, 2), ['.', '', '.', '%'], [(18, 9), (6, 9), (14, 8)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (4, 3))
Element 6: (1, (4, 3), ['%', '', '.', '%'], [(18, 8), (6, 10), (15, 8)], [True, False, False, True], 88, False, [False, False, True, False], 204, 'North', (4, 4))
Element 7: (1, (4, 4), ['.', '', '%', '.'], [(18, 7), (7, 10), (16, 8)], [False, False, True, False], 86, False, [True, False, False, True], 243, 'East', (5, 4))
Element 8: (1, (5, 4), ['', '%', '%', '.'], [(18, 6), (8, 10), (16, 7)], [False, True, True, False], 84, False, [False, False, False, True], 282, 'East', (6, 4))
Element 9: (1, (6, 4), ['', '.', '.', '.'], [(18, 5), (9, 10), (16, 6)], [False, False, False, False], 82, False, [False, True, True, True], 321, 'East', (7, 4))
Element 10: (1, (7, 4), ['', '%', 'F', ''], [(18, 6), (10, 10), (17, 6)], [False, True, False, False], 80, False, [False, False, False, False], 350, 'North', (7, 5))
Element 11: (1, (7, 5), ['.', '', '%', '%'], [(17, 6), (11, 10), (16, 6)], [False, False, True, True], 78, False, [True, False, False, False], 2349, 'West', (6, 5))
Element 12: (1, (6, 5), ['%', '', '.', ''], [(16, 6), (12, 10), (16, 5)], [True, False, False, False], 76, False, [False, False, True, False], 3368, 'North', (6, 6))
Element 13: (1, (6, 6), ['.', '', '.', '%'], [(15, 6), (13, 10), (16, 4)], [False, False, False, True], 74, False, [True, False, True, False], 3407, 'North', (6, 7))
Element 14: (1, (6, 7), ['%', '', '', '%'], [(14, 6), (13, 9), (17, 4)], [True, False, False, True], 72, False, [False, False, False, False], 3446, 'North', (6, 8))
Element 15: (1, (6, 8), ['.', '', '', ''], [(13, 6), (13, 8), (16, 4)], [False, False, False, False], 70, False, [True, False, False, False], 3455, 'West', (5, 8))
Element 16: (1, (5, 8), ['.', '%', '%', ''], [(13, 5), (13, 7), (15, 4)], [False, True, True, False], 68, False, [True, False, False, False], 3494, 'West', (4, 8))
Element 17: (1, (4, 8), ['.', '%', '.', ''], [(13, 4), (13, 6), (15, 3)], [False, True, False, False], 66, False, [True, False, True, False], 3523, 'North', (4, 9))
Element 18: (1, (4, 9), ['%', '', '.', '%'], [(14, 4), (14, 6), (15, 2)], [True, False, False, True], 64, False, [False, False, True, False], 3552, 'North', (4, 10))
Element 19: (1, (4, 10), ['.', '', '%', '%'], [(15, 4), (15, 6), (16, 2)], [False, False, True, True], 62, False, [True, False, False, False], 3571, 'West', (3, 10))
Element 20: (1, (3, 10), ['.', '%', '%', ''], [(16, 4), (16, 6), (17, 2)], [False, True, True, False], 60, False, [True, False, False, False], 3590, 'West', (2, 10))
Element 21: (1, (2, 10), ['.', '%', '%', ''], [(17, 4), (17, 6), (17, 1)], [False, True, True, False], 58, False, [True, False, False, False], 3609, 'West', (1, 10))
Element 22: (1, (1, 10), ['%', '.', '%', ''], [(16, 4), (18, 6), (18, 1)], [True, False, True, False], 56, False, [False, True, False, False], 3628, 'South', (1, 9))
Element 23: (1, (1, 9), ['%', '.', '', '%'], [(16, 5), (18, 7), (18, 2)], [True, False, False, True], 54, False, [False, True, False, False], 3637, 'South', (1, 8))
Element 24: (1, (1, 8), ['%', '.', '', '%'], [(16, 4), (18, 8), (18, 3)], [True, False, False, True], 52, False, [False, True, False, False], 3656, 'South', (1, 7))
Element 25: (1, (1, 7), ['%', '.', '', '%'], [(15, 4), (18, 9), (18, 2)], [True, False, False, True], 50, False, [False, True, False, False], 3665, 'South', (1, 6))
Element 26: (1, (1, 6), ['%', '.', '', '.'], [(15, 3), (18, 10), (18, 1)], [True, False, False, False], 48, False, [False, True, False, True], 3674, 'East', (2, 6))
Element 27: (1, (2, 6), ['', '%', '%', '.'], [(15, 2), (17, 10), (17, 1)], [False, True, True, False], 46, False, [False, False, False, True], 3683, 'East', (3, 6))
Element 28: (1, (3, 6), ['', '.', '.', '.'], [(15, 1), (16, 10), (16, 1)], [False, False, False, False], 44, False, [False, True, True, True], 3712, 'East', (4, 6))
Element 29: (1, (4, 6), ['', '%', '%', '.'], [(16, 1), (15, 10), (17, 1)], [False, True, True, False], 42, False, [False, False, False, True], 3721, 'East', (5, 6))
Element 30: (1, (5, 6), ['', '%', '%', ''], [(17, 1), (15, 9), (17, 2)], [False, True, True, False], 40, False, [False, False, False, False], 3730, 'West', (4, 6))
Element 31: (1, (4, 6), ['', '%', '%', ''], [(18, 1), (15, 8), (18, 2)], [False, True, True, False], 38, False, [False, False, False, False], 3729, 'West', (3, 6))
Element 32: (1, (3, 6), ['', '.', '.', ''], [(18, 2), (16, 8), (17, 2)], [False, False, False, False], 36, False, [False, True, True, False], 3728, 'North', (3, 7))
Element 33: (1, (3, 7), ['%', '', '.', '%'], [(18, 3), (16, 7), (16, 2)], [True, False, False, True], 34, False, [False, False, True, False], 3737, 'North', (3, 8))
Element 34: (1, (3, 8), ['%', '', '%', ''], [(18, 2), (16, 8), (16, 1)], [True, False, True, False], 32, False, [False, False, False, False], 3746, 'South', (3, 7))
Element 35: (1, (3, 7), ['%', '', '', '%'], [(17, 2), (15, 8), (16, 2)], [True, False, False, True], 30, False, [False, False, False, False], 3745, 'South', (3, 6))
Element 36: (1, (3, 6), ['', '.', '', ''], [(16, 2), (14, 8), (15, 2)], [False, False, False, False], 28, False, [False, True, False, False], 3744, 'South', (3, 5))
Element 37: (1, (3, 5), ['%', '.', '', '%'], [(17, 2), (15, 8), (15, 1)], [True, False, False, True], 26, False, [False, True, False, False], 3753, 'South', (3, 4))
Element 38: (1, (3, 4), ['%', '%', '', ''], [(18, 2), (15, 9), (15, 2)], [True, True, False, False], 24, False, [False, False, False, False], 3762, 'North', (3, 5))
Element 39: (1, (3, 5), ['%', '', '', '%'], [(18, 1), (15, 10), (15, 3)], [True, False, False, True], 22, False, [False, False, False, False], 3761, 'North', (3, 6))
Element 40: (1, (3, 6), ['', '', '', ''], [(17, 1), (16, 10), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3760, 'West', (2, 6))
Element 41: (1, (2, 6), ['', '%', '%', ''], [(17, 2), (17, 10), (14, 4)], [False, True, True, False], 18, False, [False, False, False, False], 3759, 'West', (1, 6))
Element 42: (1, (1, 6), ['%', '.', '', ''], [(17, 1), (18, 10), (13, 4)], [True, False, False, False], 16, False, [False, True, False, False], 3758, 'South', (1, 5))
Element 43: (1, (1, 5), ['%', '.', '', '%'], [(16, 1), (18, 9), (13, 3)], [True, False, False, True], 14, False, [False, True, False, False], 3777, 'South', (1, 4))
Element 44: (1, (1, 4), ['%', '.', '', '%'], [(16, 2), (18, 8), (13, 2)], [True, False, False, True], 12, False, [False, True, False, False], 3796, 'South', (1, 3))
Element 45: (1, (1, 3), ['%', '.', '', '%'], [(16, 1), (18, 7), (13, 1)], [True, False, False, True], 10, False, [False, True, False, False], 3815, 'South', (1, 2))
Element 46: (1, (1, 2), ['%', '', '', ''], [(15, 1), (18, 6), (12, 1)], [True, False, False, False], 8, False, [False, False, False, False], 3834, 'South', (1, 1))
Element 47: #1#
