Element 1: (0, (17, 6), ['.', '%', '%', '.'], [(13, 4), (15, 2), (16, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 6))
Element 2: (0, (18, 6), ['', '.', '.', '%'], [(14, 4), (16, 2), (16, 7)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 7))
Element 3: (0, (18, 7), ['%', '', '.', '%'], [(15, 4), (17, 2), (16, 6)], [True, False, False, True], 94, False, [False, False, True, False], 78, 'North', (18, 8))
Element 4: (0, (18, 8), ['%', '', '.', '%'], [(16, 4), (17, 1), (16, 5)], [True, False, False, True], 92, False, [False, False, True, False], 117, 'North', (18, 9))
Element 5: (0, (18, 9), ['%', '', '.', '%'], [(17, 4), (18, 1), (16, 4)], [True, False, False, True], 90, False, [False, False, True, False], 146, 'North', (18, 10))
Element 6: (0, (18, 10), ['.', '', '%', '%'], [(17, 4), (18, 2), (15, 4)], [False, False, True, True], 88, False, [True, False, False, False], 155, 'West', (17, 10))
Element 7: (0, (17, 10), ['.', '%', '%', ''], [(16, 4), (18, 3), (15, 3)], [False, True, True, False], 86, False, [True, False, False, False], 184, 'West', (16, 10))
Element 8: (0, (16, 10), ['.', '%', '%', ''], [(15, 4), (18, 2), (15, 2)], [False, True, True, False], 84, False, [True, False, False, False], 193, 'West', (15, 10))
Element 9: (0, (15, 10), ['%', '.', '%', ''], [(15, 4), (18, 1), (15, 1)], [True, False, True, False], 82, False, [False, True, False, False], 212, 'South', (15, 9))
Element 10: (0, (15, 9), ['%', '.', '', '%'], [(14, 4), (17, 1), (16, 1)], [True, False, False, True], 80, False, [False, True, False, False], 231, 'South', (15, 8))
Element 11: (0, (15, 8), ['.', '%', '', ''], [(13, 4), (17, 2), (17, 1)], [False, True, False, False], 78, False, [True, False, False, False], 240, 'West', (14, 8))
Element 12: (0, (14, 8), ['.', '%', '%', ''], [(13, 5), (16, 2), (18, 1)], [False, True, True, False], 76, False, [True, False, False, False], 259, 'West', (13, 8))
Element 13: (0, (13, 8), ['.', '.', '.', ''], [(13, 6), (17, 2), (18, 2)], [False, False, False, False], 74, False, [True, True, True, False], 278, 'North', (13, 9))
Element 14: (0, (13, 9), ['%', '', '.', '%'], [(14, 6), (16, 2), (18, 3)], [True, False, False, True], 72, False, [False, False, True, False], 297, 'North', (13, 10))
Element 15: (0, (13, 10), ['F', '', '%', '%'], [(15, 6), (17, 2), (18, 2)], [False, False, True, True], 70, False, [False, False, False, False], 316, 'West', (12, 10))
Element 16: (0, (12, 10), ['F', '%', '%', ''], [(16, 6), (16, 2), (17, 2)], [False, True, True, False], 68, False, [False, False, False, False], 1315, 'West', (11, 10))
Element 17: (0, (11, 10), ['.', '%', '%', ''], [(17, 6), (16, 1), (16, 2)], [False, True, True, False], 66, False, [True, False, False, False], 2314, 'West', (10, 10))
Element 18: (0, (10, 10), ['.', '%', '%', ''], [(18, 6), (15, 1), (17, 2)], [False, True, True, False], 64, False, [True, False, False, False], 2323, 'West', (9, 10))
Element 19: (0, (9, 10), ['.', '%', '%', ''], [(18, 5), (16, 1), (18, 2)], [False, True, True, False], 62, False, [True, False, False, False], 2342, 'West', (8, 10))
Element 20: (0, (8, 10), ['.', '%', '%', ''], [(18, 6), (16, 2), (18, 1)], [False, True, True, False], 60, False, [True, False, False, False], 2351, 'West', (7, 10))
Element 21: (0, (7, 10), ['.', '%', '%', ''], [(18, 7), (15, 2), (17, 1)], [False, True, True, False], 58, False, [True, False, False, False], 2360, 'West', (6, 10))
Element 22: (0, (6, 10), ['%', '.', '%', ''], [(18, 8), (15, 3), (17, 2)], [True, False, True, False], 56, False, [False, True, False, False], 2369, 'South', (6, 9))
Element 23: (0, (6, 9), ['%', '.', '', '%'], [(18, 9), (15, 4), (17, 1)], [True, False, False, True], 54, False, [False, True, False, False], 2378, 'South', (6, 8))
Element 24: (0, (6, 8), ['.', '.', '', '.'], [(18, 10), (16, 4), (16, 1)], [False, False, False, False], 52, False, [True, True, False, True], 2387, 'East', (7, 8))
Element 25: (0, (7, 8), ['', '%', '%', '.'], [(17, 10), (17, 4), (16, 2)], [False, True, True, False], 50, False, [False, False, False, True], 2396, 'East', (8, 8))
Element 26: (0, (8, 8), ['', '%', '%', '.'], [(16, 10), (16, 4), (16, 1)], [False, True, True, False], 48, False, [False, False, False, True], 2405, 'East', (9, 8))
Element 27: (0, (9, 8), ['', '', '%', '.'], [(15, 10), (16, 5), (15, 1)], [False, False, True, False], 46, False, [False, False, False, True], 2414, 'East', (10, 8))
