Element 1: (3, (17, 1), ['.', '%', '.', '.'], [(18, 6), (5, 8), (7, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 1))
Element 15: (3, (16, 4), ['', '%', 'G', ''], [(16, 5), (15, 6), (13, 3)], [False, True, False, False], 70, False, [False, False, False, False], 2475, 'West', (15, 4))
Element 16: (3, (15, 4), ['.', '', '%', 'G'], [(16, 4), (14, 6), (13, 4)], [False, False, True, False], 68, False, [True, False, False, False], 2494, 'South', (15, 3))
Element 17: (3, (15, 3), ['%', '', '', '%'], [(17, 4), (13, 6), (14, 4)], [True, False, False, True], 66, False, [False, False, False, False], 2513, 'North', (15, 4))
Element 18: (3, (15, 4), ['', '', '%', 'G'], [(16, 4), (13, 7), (13, 4)], [False, False, True, False], 64, False, [False, False, False, False], 2522, 'West', (14, 4))
Element 19: (3, (14, 4), ['', '%', '%', 'G'], [(15, 4), (13, 6), (13, 5)], [False, True, True, False], 62, False, [False, False, False, False], 2531, 'West', (13, 4))
Element 20: (3, (13, 4), ['.', '', '', ''], [(15, 3), (13, 7), (13, 6)], [False, False, False, False], 60, False, [True, False, False, False], 2530, 'West', (12, 4))
Element 21: (3, (12, 4), ['.', '%', '%', ''], [(15, 2), (13, 8), (14, 6)], [False, True, True, False], 58, False, [True, False, False, False], 2539, 'West', (11, 4))
Element 22: (3, (11, 4), ['.', '%', '%', ''], [(16, 2), (12, 8), (15, 6)], [False, True, True, False], 56, False, [True, False, False, False], 2548, 'West', (10, 4))
Element 23: (3, (10, 4), ['.', '%', '%', ''], [(17, 2), (11, 8), (16, 6)], [False, True, True, False], 54, False, [True, False, False, False], 2557, 'West', (9, 4))
Element 24: (3, (9, 4), ['', '%', '%', ''], [(18, 2), (10, 8), (17, 6)], [False, True, True, False], 52, False, [False, False, False, False], 2566, 'West', (8, 4))
Element 25: (3, (8, 4), ['', '%', '%', ''], [(18, 3), (9, 8), (18, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2565, 'West', (7, 4))
Element 26: (3, (7, 4), ['', '%', '', ''], [(18, 2), (9, 7), (18, 5)], [False, True, False, False], 48, False, [False, False, False, False], 2574, 'North', (7, 5))
Element 27: (3, (7, 5), ['', '', '%', '%'], [(18, 1), (10, 7), (18, 6)], [False, False, True, True], 46, False, [False, False, False, False], 2573, 'West', (6, 5))
Element 28: (3, (6, 5), ['%', '', '.', ''], [(17, 1), (10, 6), (18, 7)], [True, False, False, False], 44, False, [False, False, True, False], 2572, 'North', (6, 6))
Element 29: (3, (6, 6), ['.', '', '.', '%'], [(16, 1), (11, 6), (18, 8)], [False, False, False, True], 42, False, [True, False, True, False], 2591, 'North', (6, 7))
Element 30: (3, (6, 7), ['%', '', '', '%'], [(15, 1), (10, 6), (18, 9)], [True, False, False, True], 40, False, [False, False, False, False], 2600, 'North', (6, 8))
Element 31: (3, (6, 8), ['', '', '.', ''], [(16, 1), (9, 6), (18, 10)], [False, False, False, False], 38, False, [False, False, True, False], 2599, 'North', (6, 9))
Element 32: (3, (6, 9), ['%', '', '.', '%'], [(17, 1), (8, 6), (17, 10)], [True, False, False, True], 36, False, [False, False, True, False], 2618, 'North', (6, 10))
Element 33: (3, (6, 10), ['%', '', '%', '.'], [(18, 1), (9, 6), (16, 10)], [True, False, True, False], 34, False, [False, False, False, True], 2627, 'East', (7, 10))
Element 34: (3, (7, 10), ['', '%', '%', '.'], [(18, 2), (10, 6), (15, 10)], [False, True, True, False], 32, False, [False, False, False, True], 2636, 'East', (8, 10))
Element 35: (3, (8, 10), ['', '%', '%', '.'], [(17, 2), (10, 7), (15, 9)], [False, True, True, False], 30, False, [False, False, False, True], 2645, 'East', (9, 10))
Element 36: (3, (9, 10), ['', '%', '%', '.'], [(17, 1), (9, 7), (15, 8)], [False, True, True, False], 28, False, [False, False, False, True], 2654, 'East', (10, 10))
Element 37: (3, (10, 10), ['', '%', '%', 'F'], [(17, 2), (9, 6), (16, 8)], [False, True, True, False], 26, False, [False, False, False, False], 2663, 'East', (11, 10))
Element 38: (3, (11, 10), ['', '%', '%', 'F'], [(16, 2), (9, 7), (16, 7)], [False, True, True, False], 24, False, [False, False, False, False], 3662, 'East', (12, 10))
Element 39: #1#
