Element 1: (0, (11, 4), ['.', '%', '%', '.'], [(5, 8), (16, 6), (18, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 4))
Element 2: (0, (12, 4), ['', '%', '%', '.'], [(6, 8), (17, 6), (18, 9)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (13, 4))
Element 3: (0, (13, 4), ['', '.', '.', '.'], [(7, 8), (18, 6), (18, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (14, 4))
Element 4: (0, (14, 4), ['', '%', '%', '.'], [(8, 8), (18, 7), (18, 9)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (15, 4))
Element 5: (0, (15, 4), ['', '.', '%', '.'], [(9, 8), (18, 8), (18, 10)], [False, False, True, False], 90, False, [False, True, False, True], 126, 'East', (16, 4))
Element 6: (0, (16, 4), ['', '%', '.', '.'], [(10, 8), (18, 9), (17, 10)], [False, True, False, False], 88, False, [False, False, True, True], 155, 'East', (17, 4))
Element 7: (0, (17, 4), ['', '%', '%', '%'], [(11, 8), (18, 10), (16, 10)], [False, True, True, True], 86, False, [False, False, False, False], 184, 'West', (16, 4))
Element 8: (0, (16, 4), ['', '%', '.', ''], [(12, 8), (17, 10), (15, 10)], [False, True, False, False], 84, False, [False, False, True, False], 203, 'North', (16, 5))
Element 9: (0, (16, 5), ['%', '', '', '%'], [(13, 8), (16, 10), (15, 9)], [True, False, False, True], 82, False, [False, False, False, False], 232, 'North', (16, 6))
Element 10: (0, (16, 6), ['.', '', '.', ''], [(14, 8), (15, 10), (15, 8)], [False, False, False, False], 80, False, [True, False, True, False], 251, 'North', (16, 7))
Element 11: (0, (16, 7), ['%', '', 'G', '%'], [(13, 8), (15, 9), (16, 8)], [True, False, False, True], 78, False, [False, False, False, False], 270, 'South', (16, 6))
Element 12: (0, (16, 6), ['.', '', 'G', ''], [(13, 9), (15, 8), (16, 7)], [False, False, False, False], 76, False, [True, False, False, False], 279, 'West', (15, 6))
Element 13: (0, (15, 6), ['.', '%', '%', 'G'], [(13, 10), (16, 8), (16, 6)], [False, True, True, False], 74, False, [True, False, False, False], 298, 'West', (14, 6))
Element 14: (0, (14, 6), ['.', '%', '%', ''], [(12, 10), (16, 7), (17, 6)], [False, True, True, False], 72, False, [True, False, False, False], 1307, 'West', (13, 6))
Element 15: (0, (13, 6), ['%', '.', '.', ''], [(11, 10), (16, 8), (18, 6)], [True, False, False, False], 70, False, [False, True, True, False], 2316, 'North', (13, 7))
Element 16: (0, (13, 7), ['%', '', '', '%'], [(10, 10), (15, 8), (18, 5)], [True, False, False, True], 68, False, [False, False, False, False], 2345, 'North', (13, 8))
Element 17: (0, (13, 8), ['', '', '', 'G'], [(9, 10), (14, 8), (18, 6)], [False, False, False, False], 66, False, [False, False, False, False], 2354, 'North', (13, 9))
Element 18: (0, (13, 9), ['%', 'G', '', '%'], [(8, 10), (13, 8), (18, 7)], [True, False, False, True], 64, False, [False, False, False, False], 2363, 'North', (13, 10))
Element 19: (0, (13, 10), ['', 'G', '%', '%'], [(7, 10), (13, 9), (18, 6)], [False, False, True, True], 62, False, [False, False, False, False], 2372, 'West', (12, 10))
Element 20: (0, (12, 10), ['', '%', '%', 'G'], [(6, 10), (13, 10), (17, 6)], [False, True, True, False], 60, False, [False, False, False, False], 2381, 'West', (11, 10))
