Element 1: (3, (16, 6), ['.', '.', '.', ''], [(18, 6), (6, 4), (16, 4)], [False, False, False, False], 98, False, [True, True, True, False], 29, 'North', (16, 7))
Element 2: (3, (16, 7), ['%', '', '.', '%'], [(18, 7), (7, 4), (17, 4)], [True, False, False, True], 96, False, [False, False, True, False], 68, 'North', (16, 8))
Element 3: (3, (16, 8), ['.', '', '%', '%'], [(18, 8), (7, 5), (16, 4)], [False, False, True, True], 94, False, [True, False, False, False], 1087, 'West', (15, 8))
Element 4: (3, (15, 8), ['.', '%', '.', ''], [(18, 9), (6, 5), (16, 5)], [False, True, False, False], 92, False, [True, False, True, False], 1126, 'North', (15, 9))
Element 5: (3, (15, 9), ['%', '', '.', '%'], [(18, 10), (6, 6), (16, 6)], [True, False, False, True], 90, False, [False, False, True, False], 1155, 'North', (15, 10))
Element 6: (3, (15, 10), ['%', '', '%', '.'], [(17, 10), (6, 7), (15, 6)], [True, False, True, False], 88, False, [False, False, False, True], 1194, 'East', (16, 10))
Element 7: (3, (16, 10), ['', '%', '%', ''], [(18, 10), (6, 8), (14, 6)], [False, True, True, False], 86, False, [False, False, False, False], 1223, 'East', (17, 10))
Element 8: (3, (17, 10), ['', '%', '%', ''], [(18, 9), (7, 8), (13, 6)], [False, True, True, False], 84, False, [False, False, False, False], 1242, 'East', (18, 10))
Element 9: (3, (18, 10), ['', '', '%', '%'], [(18, 8), (8, 8), (13, 7)], [False, False, True, True], 82, False, [False, False, False, False], 1261, 'South', (18, 9))
Element 10: (3, (18, 9), ['%', '', '', '%'], [(18, 7), (9, 8), (13, 8)], [True, False, False, True], 80, False, [False, False, False, False], 1280, 'South', (18, 8))
Element 11: (3, (18, 8), ['%', '', '', '%'], [(18, 6), (10, 8), (14, 8)], [True, False, False, True], 78, False, [False, False, False, False], 1299, 'South', (18, 7))
Element 12: (3, (18, 7), ['%', '', '', '%'], [(18, 5), (11, 8), (15, 8)], [True, False, False, True], 76, False, [False, False, False, False], 1318, 'South', (18, 6))
Element 13: (3, (18, 6), ['', 'G', '', '%'], [(18, 5), (12, 8), (16, 8)], [False, False, False, True], 74, False, [False, False, False, False], 1327, 'West', (17, 6))
Element 14: (3, (17, 6), ['', '%', '%', 'G'], [(18, 6), (13, 8), (16, 7)], [False, True, True, False], 72, False, [False, False, False, False], 1326, 'West', (16, 6))
Element 15: (3, (16, 6), ['', '', '', ''], [(18, 6), (13, 9), (16, 8)], [False, False, False, False], 70, False, [False, False, False, False], 1335, 'North', (16, 7))
Element 16: (3, (16, 7), ['%', '', '', '%'], [(18, 7), (13, 10), (15, 8)], [True, False, False, True], 68, False, [False, False, False, False], 1344, 'North', (16, 8))
Element 17: (3, (16, 8), ['', '', '%', '%'], [(18, 8), (12, 10), (15, 9)], [False, False, True, True], 66, False, [False, False, False, False], 2343, 'Stop', (16, 8))
Element 18: (3, (16, 8), ['', '', '%', '%'], [(18, 9), (11, 10), (15, 10)], [False, False, True, True], 64, False, [False, False, False, False], 3342, 'Stop', (16, 8))
Element 19: (3, (16, 8), ['', '', '%', '%'], [(18, 10), (10, 10), (16, 10)], [False, False, True, True], 62, False, [False, False, False, False], 3351, 'Stop', (16, 8))
Element 20: (3, (16, 8), ['', '', '%', '%'], [(17, 10), (9, 10), (15, 10)], [False, False, True, True], 60, False, [False, False, False, False], 3360, 'Stop', (16, 8))
Element 21: (3, (16, 8), ['', '', '%', '%'], [(16, 10), (8, 10), (15, 9)], [False, False, True, True], 58, False, [False, False, False, False], 3369, 'Stop', (16, 8))
Element 22: (3, (16, 8), ['G', '', '%', '%'], [(15, 10), (7, 10), (15, 8)], [False, False, True, True], 56, False, [False, False, False, False], 3378, 'Stop', (16, 8))
Element 23: (3, (16, 8), ['', '', '%', '%'], [(15, 9), (6, 10), (14, 8)], [False, False, True, True], 54, False, [False, False, False, False], 3387, 'West', (15, 8))
Element 24: (3, (15, 8), ['', '%', '', ''], [(15, 10), (6, 9), (13, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3396, 'West', (14, 8))
Element 25: (3, (14, 8), ['', '%', '%', ''], [(16, 10), (6, 10), (13, 9)], [False, True, True, False], 50, False, [False, False, False, False], 3395, 'West', (13, 8))
Element 26: (3, (13, 8), ['', '', '', ''], [(17, 10), (7, 10), (13, 10)], [False, False, False, False], 48, False, [False, False, False, False], 3394, 'North', (13, 9))
Element 27: (3, (13, 9), ['%', '', '', '%'], [(18, 10), (8, 10), (12, 10)], [True, False, False, True], 46, False, [False, False, False, False], 3393, 'North', (13, 10))
Element 28: (3, (13, 10), ['', '', '%', '%'], [(18, 9), (9, 10), (11, 10)], [False, False, True, True], 44, False, [False, False, False, False], 3392, 'West', (12, 10))
Element 29: (3, (12, 10), ['G', '%', '%', ''], [(18, 8), (10, 10), (11, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3391, 'East', (13, 10))
