Element 1: (1, (4, 6), ['.', '%', '%', '.'], [(9, 2), (5, 8), (16, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 6))
Element 36: (1, (16, 7), ['%', '', '', '%'], [(15, 2), (16, 2), (11, 8)], [True, False, False, True], 28, False, [False, False, False, False], 3564, 'North', (16, 8))
Element 37: (1, (16, 8), ['', '', '%', '%'], [(15, 2), (16, 1), (10, 8)], [False, False, True, True], 26, False, [False, False, False, False], 3563, 'West', (15, 8))
Element 38: (1, (15, 8), ['', '%', '', ''], [(15, 3), (15, 1), (10, 7)], [False, True, False, False], 24, False, [False, False, False, False], 3562, 'West', (14, 8))
Element 39: (1, (14, 8), ['', '%', '%', ''], [(15, 4), (15, 2), (10, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3561, 'East', (15, 8))
Element 40: (1, (15, 8), ['', '%', '', ''], [(15, 3), (16, 2), (11, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3570, 'North', (15, 9))
Element 41: (1, (15, 9), ['%', '', '', '%'], [(15, 4), (15, 2), (10, 6)], [True, False, False, True], 18, False, [False, False, False, False], 3569, 'North', (15, 10))
Element 42: (1, (15, 10), ['%', '', '%', ''], [(14, 4), (15, 3), (9, 6)], [True, False, True, False], 16, False, [False, False, False, False], 3568, 'East', (16, 10))
Element 43: (1, (16, 10), ['', '%', '%', ''], [(13, 4), (15, 4), (8, 6)], [False, True, True, False], 14, False, [False, False, False, False], 3577, 'East', (17, 10))
Element 44: (1, (17, 10), ['', '%', '%', ''], [(13, 5), (14, 4), (9, 6)], [False, True, True, False], 12, False, [False, False, False, False], 3586, 'East', (18, 10))
Element 45: (1, (18, 10), ['', '', '%', '%'], [(13, 6), (13, 4), (9, 7)], [False, False, True, True], 10, False, [False, False, False, False], 3585, 'South', (18, 9))
Element 46: (1, (18, 9), ['%', '', '', '%'], [(14, 6), (12, 4), (9, 6)], [True, False, False, True], 8, False, [False, False, False, False], 3594, 'South', (18, 8))
Element 47: (1, (18, 8), ['%', '', '', '%'], [(15, 6), (11, 4), (10, 6)], [True, False, False, True], 6, False, [False, False, False, False], 3603, 'South', (18, 7))
Element 48: (1, (18, 7), ['%', '', '', '%'], [(16, 6), (10, 4), (10, 7)], [True, False, False, True], 4, False, [False, False, False, False], 3612, 'South', (18, 6))
Element 49: (1, (18, 6), ['G', '', '', '%'], [(17, 6), (9, 4), (9, 7)], [False, False, False, True], 2, False, [False, False, False, False], 3621, 'South', (18, 5))
Element 50: (1, (18, 5), ['%', '%', '', '%'], [(17, 6), (8, 4), (10, 7)], [True, True, False, True], 0, False, [False, False, False, False], 3620, 'Stop', (18, 5))
Element 51: #0#
