Element 1: (1, (1, 3), ['%', '.', '.', '%'], [(4, 10), (11, 4), (16, 4)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 4))
Element 2: (1, (1, 4), ['%', '', '.', '%'], [(3, 10), (12, 4), (17, 4)], [True, False, False, True], 96, False, [False, False, True, False], 48, 'North', (1, 5))
Element 3: (1, (1, 5), ['%', '', '.', '%'], [(2, 10), (13, 4), (16, 4)], [True, False, False, True], 94, False, [False, False, True, False], 77, 'North', (1, 6))
Element 4: (1, (1, 6), ['%', '', '.', '.'], [(1, 10), (14, 4), (16, 5)], [True, False, False, False], 92, False, [False, False, True, True], 116, 'East', (2, 6))
Element 5: (1, (2, 6), ['', '%', '%', '.'], [(1, 9), (15, 4), (16, 6)], [False, True, True, False], 90, False, [False, False, False, True], 155, 'East', (3, 6))
Element 6: (1, (3, 6), ['', '.', '.', '.'], [(1, 8), (15, 3), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 194, 'East', (4, 6))
Element 7: (1, (4, 6), ['', '%', '%', '.'], [(1, 7), (15, 2), (18, 6)], [False, True, True, False], 86, False, [False, False, False, True], 233, 'East', (5, 6))
Element 8: (1, (5, 6), ['', '%', '%', '.'], [(1, 6), (16, 2), (18, 7)], [False, True, True, False], 84, False, [False, False, False, True], 262, 'East', (6, 6))
Element 9: (1, (6, 6), ['', '.', '.', '%'], [(2, 6), (17, 2), (18, 8)], [False, False, False, True], 82, False, [False, True, True, False], 291, 'North', (6, 7))
Element 10: (1, (6, 7), ['%', '', '.', '%'], [(3, 6), (17, 1), (18, 9)], [True, False, False, True], 80, False, [False, False, True, False], 320, 'North', (6, 8))
Element 11: (1, (6, 8), ['.', '', '.', '.'], [(3, 7), (18, 1), (18, 10)], [False, False, False, False], 78, False, [True, False, True, True], 359, 'East', (7, 8))
Element 12: (1, (7, 8), ['', '%', '%', '.'], [(3, 8), (18, 2), (17, 10)], [False, True, True, False], 76, False, [False, False, False, True], 388, 'East', (8, 8))
Element 13: (1, (8, 8), ['', '%', '%', '.'], [(4, 8), (18, 3), (16, 10)], [False, True, True, False], 74, False, [False, False, False, True], 427, 'East', (9, 8))
Element 14: (1, (9, 8), ['', '', '%', '.'], [(5, 8), (18, 2), (15, 10)], [False, False, True, False], 72, False, [False, False, False, True], 456, 'East', (10, 8))
Element 15: (1, (10, 8), ['', '', '%', '.'], [(6, 8), (18, 1), (15, 9)], [False, False, True, False], 70, False, [False, False, False, True], 475, 'East', (11, 8))
Element 16: (1, (11, 8), ['', '%', '%', '.'], [(6, 9), (17, 1), (15, 8)], [False, True, True, False], 68, False, [False, False, False, True], 504, 'East', (12, 8))
Element 17: (1, (12, 8), ['', '%', '%', '.'], [(6, 10), (16, 1), (16, 8)], [False, True, True, False], 66, False, [False, False, False, True], 543, 'East', (13, 8))
Element 18: (1, (13, 8), ['', '.', '.', '.'], [(7, 10), (15, 1), (16, 7)], [False, False, False, False], 64, False, [False, True, True, True], 582, 'East', (14, 8))
Element 19: (1, (14, 8), ['', '%', '%', ''], [(8, 10), (16, 1), (16, 8)], [False, True, True, False], 62, False, [False, False, False, False], 601, 'East', (15, 8))
Element 20: (1, (15, 8), ['', '%', '', ''], [(9, 10), (17, 1), (16, 7)], [False, True, False, False], 60, False, [False, False, False, False], 610, 'East', (16, 8))
Element 21: (1, (16, 8), ['', '', '%', '%'], [(10, 10), (17, 2), (16, 8)], [False, False, True, True], 58, False, [False, False, False, False], 619, 'South', (16, 7))
Element 22: (1, (16, 7), ['%', '', '', '%'], [(11, 10), (18, 2), (15, 8)], [True, False, False, True], 56, False, [False, False, False, False], 1618, 'South', (16, 6))
Element 23: (1, (16, 6), ['.', '', '', ''], [(12, 10), (17, 2), (15, 9)], [False, False, False, False], 54, False, [True, False, False, False], 2617, 'West', (15, 6))
Element 24: (1, (15, 6), ['.', '%', '%', ''], [(13, 10), (16, 2), (15, 10)], [False, True, True, False], 52, False, [True, False, False, False], 2636, 'West', (14, 6))
Element 25: (1, (14, 6), ['.', '%', '%', ''], [(13, 9), (16, 1), (16, 10)], [False, True, True, False], 50, False, [True, False, False, False], 2655, 'West', (13, 6))
Element 26: (1, (13, 6), ['%', '.', '.', ''], [(13, 8), (16, 2), (17, 10)], [True, False, False, False], 48, False, [False, True, True, False], 2664, 'North', (13, 7))
Element 27: (1, (13, 7), ['%', '', '', '%'], [(14, 8), (15, 2), (18, 10)], [True, False, False, True], 46, False, [False, False, False, False], 2673, 'South', (13, 6))
Element 28: (1, (13, 6), ['%', '.', '', ''], [(15, 8), (15, 1), (18, 9)], [True, False, False, False], 44, False, [False, True, False, False], 2672, 'South', (13, 5))
Element 29: (1, (13, 5), ['%', '', '', '%'], [(16, 8), (15, 2), (18, 8)], [True, False, False, True], 42, False, [False, False, False, False], 2681, 'South', (13, 4))
Element 30: (1, (13, 4), ['', '.', '', ''], [(16, 7), (15, 3), (18, 7)], [False, False, False, False], 40, False, [False, True, False, False], 2680, 'South', (13, 3))
Element 31: (1, (13, 3), ['%', '.', '', '%'], [(16, 6), (15, 4), (18, 6)], [True, False, False, True], 38, False, [False, True, False, False], 2689, 'South', (13, 2))
Element 32: (1, (13, 2), ['.', '.', '', '%'], [(17, 6), (16, 4), (18, 5)], [False, False, False, True], 36, False, [True, True, False, False], 2708, 'South', (13, 1))
Element 33: (1, (13, 1), ['.', '%', '', '%'], [(16, 6), (17, 4), (18, 6)], [False, True, False, True], 34, False, [True, False, False, False], 2717, 'West', (12, 1))
Element 34: (1, (12, 1), ['F', '%', '.', ''], [(16, 5), (16, 4), (17, 6)], [False, True, False, False], 32, False, [False, False, True, False], 2726, 'West', (11, 1))
Element 35: (1, (11, 1), ['.', '%', '.', ''], [(16, 4), (15, 4), (16, 6)], [False, True, False, False], 30, False, [True, False, True, False], 3725, 'North', (11, 2))
Element 36: (1, (11, 2), ['.', '', '%', '.'], [(17, 4), (14, 4), (16, 7)], [False, False, True, False], 28, False, [True, False, False, True], 3734, 'East', (12, 2))
Element 37: (1, (12, 2), ['', '', '%', ''], [(16, 4), (15, 4), (16, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3743, 'West', (11, 2))
Element 38: (1, (11, 2), ['.', '', '%', ''], [(15, 4), (14, 4), (15, 6)], [False, False, True, False], 24, False, [True, False, False, False], 3742, 'West', (10, 2))
Element 39: (1, (10, 2), ['.', '.', '%', ''], [(15, 3), (13, 4), (14, 6)], [False, False, True, False], 22, False, [True, True, False, False], 3751, 'South', (10, 1))
Element 40: (1, (10, 1), ['.', '%', '', ''], [(15, 2), (13, 5), (13, 6)], [False, True, False, False], 20, False, [True, False, False, False], 3760, 'West', (9, 1))
Element 41: (1, (9, 1), ['.', '%', '.', ''], [(16, 2), (13, 4), (13, 7)], [False, True, False, False], 18, False, [True, False, True, False], 3769, 'North', (9, 2))
Element 42: (1, (9, 2), ['.', '', '%', ''], [(17, 2), (13, 3), (13, 8)], [False, False, True, False], 16, False, [True, False, False, False], 3778, 'West', (8, 2))
Element 43: (1, (8, 2), ['.', '.', '%', ''], [(18, 2), (13, 2), (14, 8)], [False, False, True, False], 14, False, [True, True, False, False], 3787, 'South', (8, 1))
Element 44: (1, (8, 1), ['.', '%', '', ''], [(18, 3), (13, 1), (13, 8)], [False, True, False, False], 12, False, [True, False, False, False], 3796, 'West', (7, 1))
Element 45: (1, (7, 1), ['.', '%', '.', ''], [(18, 2), (12, 1), (13, 9)], [False, True, False, False], 10, False, [True, False, True, False], 3805, 'North', (7, 2))
Element 46: (1, (7, 2), ['.', '', '%', ''], [(18, 1), (12, 2), (13, 10)], [False, False, True, False], 8, False, [True, False, False, False], 3814, 'West', (6, 2))
Element 47: (1, (6, 2), ['%', '.', '.', ''], [(17, 1), (11, 2), (12, 10)], [True, False, False, False], 6, False, [False, True, True, False], 3823, 'North', (6, 3))
Element 48: (1, (6, 3), ['%', '', '.', '%'], [(16, 1), (11, 1), (11, 10)], [True, False, False, True], 4, False, [False, False, True, False], 3832, 'North', (6, 4))
Element 49: (1, (6, 4), ['.', '', '.', '.'], [(15, 1), (10, 1), (10, 10)], [False, False, False, False], 2, False, [True, False, True, True], 3841, 'East', (7, 4))
Element 50: (1, (7, 4), ['', '%', 'F', ''], [(15, 1), (10, 2), (9, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (7, 4))
Element 51: #0#
