Element 1: (3, (17, 4), ['G', '%', '%', '%'], [(16, 4), (1, 10), (17, 6)], [False, True, True, True], 98, False, [False, False, False, False], 29, 'Stop', (17, 4))
Element 2: (3, (17, 4), ['', '%', '%', '%'], [(15, 4), (2, 10), (18, 6)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (16, 4))
Element 3: (3, (16, 4), ['', '%', '', ''], [(15, 3), (3, 10), (18, 7)], [False, True, False, False], 94, False, [False, False, False, False], 87, 'North', (16, 5))
Element 4: (3, (16, 5), ['%', '', '', '%'], [(15, 2), (4, 10), (18, 8)], [True, False, False, True], 92, False, [False, False, False, False], 116, 'North', (16, 6))
Element 5: (3, (16, 6), ['.', '', '.', ''], [(16, 2), (4, 9), (18, 9)], [False, False, False, False], 90, False, [True, False, True, False], 145, 'North', (16, 7))
Element 6: (3, (16, 7), ['%', '', '.', '%'], [(17, 2), (4, 8), (18, 10)], [True, False, False, True], 88, False, [False, False, True, False], 184, 'North', (16, 8))
Element 7: (3, (16, 8), ['.', '', '%', '%'], [(17, 1), (5, 8), (17, 10)], [False, False, True, True], 86, False, [True, False, False, False], 223, 'West', (15, 8))
Element 8: (3, (15, 8), ['.', '%', '.', ''], [(18, 1), (6, 8), (16, 10)], [False, True, False, False], 84, False, [True, False, True, False], 262, 'North', (15, 9))
Element 9: (3, (15, 9), ['%', '', 'G', '%'], [(18, 2), (7, 8), (15, 10)], [True, False, False, True], 82, False, [False, False, False, False], 291, 'South', (15, 8))
Element 10: (3, (15, 8), ['.', '%', 'G', ''], [(18, 3), (8, 8), (15, 9)], [False, True, False, False], 80, False, [True, False, False, False], 310, 'West', (14, 8))
Element 11: (3, (14, 8), ['.', '%', '%', 'G'], [(18, 2), (9, 8), (15, 8)], [False, True, True, False], 78, False, [True, False, False, False], 329, 'West', (13, 8))
Element 12: (3, (13, 8), ['.', '.', '.', ''], [(18, 1), (10, 8), (16, 8)], [False, False, False, False], 76, False, [True, True, True, False], 348, 'North', (13, 9))
Element 13: (3, (13, 9), ['%', '', '.', '%'], [(17, 1), (11, 8), (16, 7)], [True, False, False, True], 74, False, [False, False, True, False], 367, 'North', (13, 10))
Element 14: (3, (13, 10), ['F', '', '%', '%'], [(16, 1), (12, 8), (16, 8)], [False, False, True, True], 72, False, [False, False, False, False], 396, 'West', (12, 10))
Element 15: (3, (12, 10), ['F', '%', '%', ''], [(15, 1), (13, 8), (15, 8)], [False, True, True, False], 70, False, [False, False, False, False], 1405, 'West', (11, 10))
Element 16: (3, (11, 10), ['.', '%', '%', ''], [(16, 1), (13, 7), (14, 8)], [False, True, True, False], 68, False, [True, False, False, False], 2414, 'West', (10, 10))
Element 17: (3, (10, 10), ['.', '%', '%', ''], [(17, 1), (13, 6), (13, 8)], [False, True, True, False], 66, False, [True, False, False, False], 2433, 'West', (9, 10))
Element 18: (3, (9, 10), ['.', '%', '%', ''], [(17, 2), (14, 6), (13, 9)], [False, True, True, False], 64, False, [True, False, False, False], 2452, 'West', (8, 10))
Element 19: (3, (8, 10), ['.', '%', '%', ''], [(18, 2), (15, 6), (13, 10)], [False, True, True, False], 62, False, [True, False, False, False], 2471, 'West', (7, 10))
Element 20: (3, (7, 10), ['.', '%', '%', ''], [(17, 2), (16, 6), (12, 10)], [False, True, True, False], 60, False, [True, False, False, False], 2480, 'West', (6, 10))
Element 21: (3, (6, 10), ['%', '.', '%', ''], [(16, 2), (17, 6), (11, 10)], [True, False, True, False], 58, False, [False, True, False, False], 2489, 'South', (6, 9))
Element 22: (3, (6, 9), ['%', '', '', '%'], [(16, 1), (18, 6), (10, 10)], [True, False, False, True], 56, False, [False, False, False, False], 2498, 'South', (6, 8))
Element 23: (3, (6, 8), ['', '.', '', ''], [(16, 2), (18, 5), (9, 10)], [False, False, False, False], 54, False, [False, True, False, False], 2507, 'South', (6, 7))
Element 24: (3, (6, 7), ['%', '.', '', '%'], [(15, 2), (18, 6), (8, 10)], [True, False, False, True], 52, False, [False, True, False, False], 2516, 'South', (6, 6))
Element 25: (3, (6, 6), ['.', '.', '', '%'], [(15, 1), (18, 7), (7, 10)], [False, False, False, True], 50, False, [True, True, False, False], 2525, 'South', (6, 5))
Element 26: (3, (6, 5), ['%', '.', '', 'F'], [(15, 2), (18, 8), (6, 10)], [True, False, False, False], 48, False, [False, True, False, False], 2534, 'East', (7, 5))
Element 27: (3, (7, 5), ['', '.', '%', '%'], [(15, 3), (18, 9), (6, 9)], [False, False, True, True], 46, False, [False, True, False, False], 3533, 'South', (7, 4))
Element 28: (3, (7, 4), ['.', '%', '', ''], [(15, 4), (18, 10), (6, 8)], [False, True, False, False], 44, False, [True, False, False, False], 3542, 'West', (6, 4))
Element 29: (3, (6, 4), ['.', '.', '', ''], [(14, 4), (17, 10), (7, 8)], [False, False, False, False], 42, False, [True, True, False, False], 3561, 'South', (6, 3))
Element 30: (3, (6, 3), ['%', '.', '', '%'], [(13, 4), (16, 10), (8, 8)], [True, False, False, True], 40, False, [False, True, False, False], 3580, 'South', (6, 2))
Element 31: (3, (6, 2), ['%', '.', '', '.'], [(13, 5), (15, 10), (9, 8)], [True, False, False, False], 38, False, [False, True, False, True], 3599, 'East', (7, 2))
Element 32: (3, (7, 2), ['', '.', '%', '.'], [(13, 6), (15, 9), (10, 8)], [False, False, True, False], 36, False, [False, True, False, True], 3608, 'East', (8, 2))
Element 33: (3, (8, 2), ['', '.', '%', '.'], [(14, 6), (15, 8), (11, 8)], [False, False, True, False], 34, False, [False, True, False, True], 3617, 'East', (9, 2))
Element 34: (3, (9, 2), ['', '.', '%', '.'], [(15, 6), (16, 8), (12, 8)], [False, False, True, False], 32, False, [False, True, False, True], 3626, 'East', (10, 2))
Element 35: (3, (10, 2), ['', '.', '%', '.'], [(16, 6), (16, 7), (11, 8)], [False, False, True, False], 30, False, [False, True, False, True], 3635, 'East', (11, 2))
Element 36: (3, (11, 2), ['', 'F', '%', '.'], [(17, 6), (16, 8), (10, 8)], [False, False, True, False], 28, False, [False, False, False, True], 3644, 'South', (11, 1))
Element 37: #1#
