Element 1: (1, (8, 1), ['.', '%', '.', ''], [(10, 1), (15, 2), (16, 6)], [False, True, False, False], 98, False, [True, False, True, False], 9, 'North', (8, 2))
Element 2: (1, (8, 2), ['.', '', '%', '.'], [(11, 1), (16, 2), (17, 6)], [False, False, True, False], 96, False, [True, False, False, True], 1038, 'East', (9, 2))
Element 3: (1, (9, 2), ['', '', '%', '.'], [(12, 1), (17, 2), (18, 6)], [False, False, True, False], 94, False, [False, False, False, True], 1077, 'East', (10, 2))
Element 4: (1, (10, 2), ['', '', '%', '.'], [(13, 1), (17, 1), (18, 7)], [False, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (11, 2))
Element 5: (1, (11, 2), ['', '', '%', '.'], [(13, 2), (18, 1), (18, 8)], [False, False, True, False], 90, False, [False, False, False, True], 1155, 'East', (12, 2))
Element 6: (1, (12, 2), ['', '', '%', ''], [(13, 3), (18, 2), (18, 9)], [False, False, True, False], 88, False, [False, False, False, False], 1184, 'East', (13, 2))
Element 7: (1, (13, 2), ['', '', '', '%'], [(13, 4), (18, 3), (18, 10)], [False, False, False, True], 86, False, [False, False, False, False], 1213, 'North', (13, 3))
Element 8: (1, (13, 3), ['%', '', '', '%'], [(14, 4), (18, 2), (17, 10)], [True, False, False, True], 84, False, [False, False, False, False], 1232, 'North', (13, 4))
Element 9: (1, (13, 4), ['.', '', '.', ''], [(15, 4), (18, 1), (16, 10)], [False, False, False, False], 82, False, [True, False, True, False], 1251, 'North', (13, 5))
Element 10: (1, (13, 5), ['%', '', '.', '%'], [(16, 4), (17, 1), (15, 10)], [True, False, False, True], 80, False, [False, False, True, False], 1280, 'North', (13, 6))
Element 11: (1, (13, 6), ['%', '', '.', '.'], [(17, 4), (16, 1), (15, 9)], [True, False, False, False], 78, False, [False, False, True, True], 1319, 'East', (14, 6))
Element 12: (1, (14, 6), ['', '%', '%', '.'], [(16, 4), (15, 1), (15, 8)], [False, True, True, False], 76, False, [False, False, False, True], 1348, 'East', (15, 6))
Element 13: (1, (15, 6), ['', '%', '%', ''], [(16, 5), (16, 1), (16, 8)], [False, True, True, False], 74, False, [False, False, False, False], 1377, 'East', (16, 6))
Element 14: (1, (16, 6), ['', '', 'G', ''], [(16, 4), (17, 1), (16, 7)], [False, False, False, False], 72, False, [False, False, False, False], 1386, 'East', (17, 6))
Element 15: (1, (17, 6), ['', '%', '%', ''], [(15, 4), (17, 2), (16, 8)], [False, True, True, False], 70, False, [False, False, False, False], 1385, 'East', (18, 6))
Element 16: (1, (18, 6), ['', '.', '', '%'], [(15, 3), (18, 2), (15, 8)], [False, False, False, True], 68, False, [False, True, False, False], 1394, 'South', (18, 5))
Element 17: (1, (18, 5), ['%', '%', '', '%'], [(15, 2), (17, 2), (14, 8)], [True, True, False, True], 66, False, [False, False, False, False], 1413, 'North', (18, 6))
Element 18: (1, (18, 6), ['', '', '', '%'], [(15, 1), (16, 2), (13, 8)], [False, False, False, True], 64, False, [False, False, False, False], 1422, 'North', (18, 7))
Element 19: (1, (18, 7), ['%', '', '', '%'], [(15, 2), (16, 1), (13, 9)], [True, False, False, True], 62, False, [False, False, False, False], 1431, 'North', (18, 8))
Element 20: (1, (18, 8), ['%', '', '', '%'], [(15, 3), (16, 2), (13, 10)], [True, False, False, True], 60, False, [False, False, False, False], 1440, 'North', (18, 9))
Element 21: (1, (18, 9), ['%', '', '', '%'], [(15, 4), (15, 2), (12, 10)], [True, False, False, True], 58, False, [False, False, False, False], 2439, 'North', (18, 10))
Element 22: (1, (18, 10), ['', '', '%', '%'], [(14, 4), (15, 3), (11, 10)], [False, False, True, True], 56, False, [False, False, False, False], 3438, 'West', (17, 10))
Element 23: (1, (17, 10), ['', '%', '%', ''], [(13, 4), (15, 4), (10, 10)], [False, True, True, False], 54, False, [False, False, False, False], 3447, 'West', (16, 10))
Element 24: (1, (16, 10), ['', '%', '%', ''], [(13, 5), (16, 4), (9, 10)], [False, True, True, False], 52, False, [False, False, False, False], 3456, 'West', (15, 10))
Element 25: (1, (15, 10), ['%', '', '%', ''], [(13, 6), (17, 4), (8, 10)], [True, False, True, False], 50, False, [False, False, False, False], 3465, 'South', (15, 9))
Element 26: (1, (15, 9), ['%', '', '', '%'], [(13, 7), (16, 4), (7, 10)], [True, False, False, True], 48, False, [False, False, False, False], 3484, 'South', (15, 8))
Element 27: (1, (15, 8), ['', '%', '', ''], [(13, 8), (16, 5), (6, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3493, 'East', (16, 8))
Element 28: (1, (16, 8), ['', '', '%', '%'], [(12, 8), (16, 6), (6, 9)], [False, False, True, True], 44, False, [False, False, False, False], 3512, 'South', (16, 7))
Element 29: (1, (16, 7), ['%', '', '', '%'], [(11, 8), (17, 6), (6, 8)], [True, False, False, True], 42, False, [False, False, False, False], 3531, 'North', (16, 8))
Element 30: (1, (16, 8), ['', '', '%', '%'], [(10, 8), (18, 6), (7, 8)], [False, False, True, True], 40, False, [False, False, False, False], 3550, 'West', (15, 8))
Element 31: (1, (15, 8), ['', '%', '', ''], [(9, 8), (18, 7), (8, 8)], [False, True, False, False], 38, False, [False, False, False, False], 3569, 'West', (14, 8))
Element 32: (1, (14, 8), ['', '%', '%', ''], [(9, 7), (18, 8), (7, 8)], [False, True, True, False], 36, False, [False, False, False, False], 3568, 'West', (13, 8))
Element 33: (1, (13, 8), ['', '', '', ''], [(10, 7), (18, 9), (6, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3567, 'North', (13, 9))
Element 34: (1, (13, 9), ['%', '', '', '%'], [(10, 6), (18, 10), (6, 7)], [True, False, False, True], 32, False, [False, False, False, False], 3576, 'North', (13, 10))
Element 35: (1, (13, 10), ['', '', '%', '%'], [(11, 6), (17, 10), (6, 6)], [False, False, True, True], 30, False, [False, False, False, False], 3595, 'West', (12, 10))
Element 36: (1, (12, 10), ['', '%', '%', ''], [(10, 6), (16, 10), (6, 5)], [False, True, True, False], 28, False, [False, False, False, False], 3604, 'West', (11, 10))
Element 37: #1#
