Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(15, 6), (4, 10), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 21: (1, (7, 8), ['', '%', '%', ''], [(13, 10), (16, 4), (14, 6)], [False, True, True, False], 58, False, [False, False, False, False], 3529, 'East', (8, 8))
Element 22: (1, (8, 8), ['', '%', '%', ''], [(12, 10), (17, 4), (15, 6)], [False, True, True, False], 56, False, [False, False, False, False], 3538, 'East', (9, 8))
Element 23: (1, (9, 8), ['', '', '%', ''], [(11, 10), (16, 4), (16, 6)], [False, False, True, False], 54, False, [False, False, False, False], 3537, 'East', (10, 8))
Element 24: (1, (10, 8), ['', '', '%', ''], [(10, 10), (16, 5), (17, 6)], [False, False, True, False], 52, False, [False, False, False, False], 3546, 'East', (11, 8))
Element 25: (1, (11, 8), ['', '%', '%', ''], [(9, 10), (16, 6), (18, 6)], [False, True, True, False], 50, False, [False, False, False, False], 3545, 'East', (12, 8))
Element 26: (1, (12, 8), ['', '%', '%', ''], [(8, 10), (17, 6), (18, 5)], [False, True, True, False], 48, False, [False, False, False, False], 3554, 'East', (13, 8))
Element 27: (1, (13, 8), ['', '', '', ''], [(7, 10), (18, 6), (18, 5)], [False, False, False, False], 46, False, [False, False, False, False], 3553, 'East', (14, 8))
Element 28: (1, (14, 8), ['', '%', '%', ''], [(6, 10), (18, 7), (18, 6)], [False, True, True, False], 44, False, [False, False, False, False], 3552, 'East', (15, 8))
Element 29: (1, (15, 8), ['', '%', '', ''], [(6, 9), (18, 8), (18, 6)], [False, True, False, False], 42, False, [False, False, False, False], 3551, 'East', (16, 8))
Element 30: (1, (16, 8), ['', '', '%', '%'], [(6, 8), (18, 9), (17, 6)], [False, False, True, True], 40, False, [False, False, False, False], 3550, 'South', (16, 7))
Element 31: (1, (16, 7), ['%', 'G', '', '%'], [(7, 8), (18, 10), (16, 6)], [True, False, False, True], 38, False, [False, False, False, False], 3549, 'North', (16, 8))
Element 32: (1, (16, 8), ['', 'G', '%', '%'], [(8, 8), (17, 10), (16, 7)], [False, False, True, True], 36, False, [False, False, False, False], 3548, 'West', (15, 8))
Element 33: (1, (15, 8), ['', '%', '', 'G'], [(9, 8), (16, 10), (16, 8)], [False, True, False, False], 34, False, [False, False, False, False], 3547, 'North', (15, 9))
Element 34: (1, (15, 9), ['%', 'G', 'G', '%'], [(10, 8), (15, 10), (15, 8)], [True, False, False, True], 32, False, [False, False, False, False], 3546, 'Stop', (15, 9))
Element 35: (1, (15, 9), ['%', '', '', '%'], [(11, 8), (16, 10), (14, 8)], [True, False, False, True], 30, False, [False, False, False, False], 3545, 'South', (15, 8))
Element 36: (1, (15, 8), ['', '%', '', ''], [(12, 8), (17, 10), (13, 8)], [False, True, False, False], 28, False, [False, False, False, False], 3544, 'West', (14, 8))
Element 37: (1, (14, 8), ['', '%', '%', ''], [(11, 8), (18, 10), (14, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3543, 'Stop', (14, 8))
Element 38: (1, (14, 8), ['', '%', '%', ''], [(10, 8), (18, 9), (14, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3542, 'West', (13, 8))
Element 39: (1, (13, 8), ['', '', '', 'G'], [(10, 7), (18, 8), (14, 8)], [False, False, False, False], 22, False, [False, False, False, False], 3541, 'South', (13, 7))
Element 40: (1, (13, 7), ['%', '', '', '%'], [(10, 6), (18, 7), (14, 8)], [True, False, False, True], 20, False, [False, False, False, False], 3540, 'South', (13, 6))
Element 41: (1, (13, 6), ['%', '', '', ''], [(11, 6), (18, 6), (14, 8)], [True, False, False, False], 18, False, [False, False, False, False], 3549, 'East', (14, 6))
Element 42: (1, (14, 6), ['', '%', '%', ''], [(10, 6), (17, 6), (14, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3548, 'East', (15, 6))
Element 43: (1, (15, 6), ['', '%', '%', 'G'], [(9, 6), (16, 6), (14, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3547, 'West', (14, 6))
Element 44: (1, (14, 6), ['', '%', '%', ''], [(8, 6), (16, 7), (14, 8)], [False, True, True, False], 12, False, [False, False, False, False], 3556, 'West', (13, 6))
Element 45: (1, (13, 6), ['%', '', '', ''], [(9, 6), (16, 8), (14, 8)], [True, False, False, False], 10, False, [False, False, False, False], 3555, 'South', (13, 5))
Element 46: (1, (13, 5), ['%', '', '', '%'], [(9, 7), (15, 8), (13, 8)], [True, False, False, True], 8, False, [False, False, False, False], 3554, 'South', (13, 4))
Element 47: (1, (13, 4), ['.', '.', '', ''], [(9, 6), (15, 9), (12, 8)], [False, False, False, False], 6, False, [True, True, False, False], 3553, 'South', (13, 3))
Element 48: (1, (13, 3), ['%', '.', '', '%'], [(10, 6), (15, 8), (11, 8)], [True, False, False, True], 4, False, [False, True, False, False], 3562, 'South', (13, 2))
Element 49: (1, (13, 2), ['.', '.', '', '%'], [(10, 7), (16, 8), (10, 8)], [False, False, False, True], 2, False, [True, True, False, False], 3571, 'South', (13, 1))
Element 50: (1, (13, 1), ['.', '%', '', '%'], [(10, 7), (16, 7), (9, 8)], [False, True, False, True], 0, False, [True, False, False, False], 3580, 'Stop', (13, 1))
Element 51: #0#
