Element 1: (3, (15, 4), ['.', '.', '%', '.'], [(13, 8), (10, 8), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 4))
Element 2: (3, (16, 4), ['', '%', '.', '.'], [(14, 8), (9, 8), (13, 3)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 4))
Element 3: (3, (17, 4), ['', '%', '%', '%'], [(15, 8), (8, 8), (13, 4)], [False, True, True, True], 94, False, [False, False, False, False], 107, 'West', (16, 4))
Element 4: (3, (16, 4), ['', '%', '.', ''], [(16, 8), (7, 8), (14, 4)], [False, True, False, False], 92, False, [False, False, True, False], 136, 'North', (16, 5))
Element 5: (3, (16, 5), ['%', '', '.', '%'], [(16, 7), (6, 8), (15, 4)], [True, False, False, True], 90, False, [False, False, True, False], 165, 'North', (16, 6))
Element 6: (3, (16, 6), ['.', '', '', '.'], [(16, 8), (6, 9), (15, 3)], [False, False, False, False], 88, False, [True, False, False, True], 194, 'East', (17, 6))
Element 7: (3, (17, 6), ['', '%', '%', '.'], [(15, 8), (6, 10), (15, 2)], [False, True, True, False], 86, False, [False, False, False, True], 223, 'East', (18, 6))
Element 8: (3, (18, 6), ['', '.', '.', '%'], [(15, 9), (7, 10), (16, 2)], [False, False, False, True], 84, False, [False, True, True, False], 262, 'North', (18, 7))
Element 9: (3, (18, 7), ['%', '', '.', '%'], [(15, 10), (8, 10), (17, 2)], [True, False, False, True], 82, False, [False, False, True, False], 301, 'North', (18, 8))
Element 10: (3, (18, 8), ['%', '', '.', '%'], [(16, 10), (9, 10), (17, 1)], [True, False, False, True], 80, False, [False, False, True, False], 340, 'North', (18, 9))
Element 11: (3, (18, 9), ['%', '', '.', '%'], [(17, 10), (10, 10), (18, 1)], [True, False, False, True], 78, False, [False, False, True, False], 379, 'North', (18, 10))
Element 12: (3, (18, 10), ['', '', '%', '%'], [(16, 10), (11, 10), (18, 2)], [False, False, True, True], 76, False, [False, False, False, False], 1388, 'West', (17, 10))
Element 13: (3, (17, 10), ['', '%', '%', ''], [(15, 10), (12, 10), (18, 3)], [False, True, True, False], 74, False, [False, False, False, False], 2397, 'West', (16, 10))
Element 14: (3, (16, 10), ['', '%', '%', ''], [(15, 9), (13, 10), (18, 2)], [False, True, True, False], 72, False, [False, False, False, False], 2406, 'West', (15, 10))
Element 15: (3, (15, 10), ['%', '', '%', ''], [(15, 8), (13, 9), (18, 1)], [True, False, True, False], 70, False, [False, False, False, False], 2415, 'South', (15, 9))
Element 16: (3, (15, 9), ['%', '', '', '%'], [(14, 8), (13, 8), (17, 1)], [True, False, False, True], 68, False, [False, False, False, False], 2414, 'South', (15, 8))
Element 17: (3, (15, 8), ['G', '%', '', ''], [(14, 8), (13, 7), (16, 1)], [False, True, False, False], 66, False, [False, False, False, False], 2433, 'East', (16, 8))
