Element 1: (0, (3, 10), ['.', '%', '%', '.'], [(8, 2), (13, 3), (15, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 10))
Element 29: (0, (9, 10), ['', '%', '%', ''], [(16, 10), (15, 9), (13, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3502, 'East', (10, 10))
Element 30: (0, (10, 10), ['', '%', '%', ''], [(15, 10), (15, 8), (12, 10)], [False, True, True, False], 40, False, [False, False, False, False], 3501, 'East', (11, 10))
Element 31: (0, (11, 10), ['', '%', '%', ''], [(15, 9), (14, 8), (13, 10)], [False, True, True, False], 38, False, [False, False, False, False], 3500, 'East', (12, 10))
Element 32: (0, (12, 10), ['', '%', '%', ''], [(15, 10), (13, 8), (13, 9)], [False, True, True, False], 36, False, [False, False, False, False], 3499, 'East', (13, 10))
Element 33: (0, (13, 10), ['', '', '%', '%'], [(16, 10), (13, 7), (13, 8)], [False, False, True, True], 34, False, [False, False, False, False], 3498, 'South', (13, 9))
Element 34: (0, (13, 9), ['%', '', '', '%'], [(17, 10), (13, 6), (12, 8)], [True, False, False, True], 32, False, [False, False, False, False], 3497, 'South', (13, 8))
Element 35: (0, (13, 8), ['', '', '', ''], [(18, 10), (14, 6), (11, 8)], [False, False, False, False], 30, False, [False, False, False, False], 3496, 'South', (13, 7))
Element 36: (0, (13, 7), ['%', '', '', '%'], [(18, 9), (15, 6), (10, 8)], [True, False, False, True], 28, False, [False, False, False, False], 3495, 'South', (13, 6))
Element 37: (0, (13, 6), ['%', '', '', 'G'], [(18, 8), (14, 6), (10, 7)], [True, False, False, False], 26, False, [False, False, False, False], 3494, 'South', (13, 5))
Element 38: (0, (13, 5), ['%', '', 'G', '%'], [(18, 7), (13, 6), (10, 6)], [True, False, False, True], 24, False, [False, False, False, False], 3493, 'South', (13, 4))
Element 39: (0, (13, 4), ['.', '', 'G', ''], [(18, 6), (13, 5), (11, 6)], [False, False, False, False], 22, False, [True, False, False, False], 3502, 'West', (12, 4))
Element 40: (0, (12, 4), ['.', '%', '%', ''], [(18, 5), (13, 6), (10, 6)], [False, True, True, False], 20, False, [True, False, False, False], 3511, 'West', (11, 4))
Element 41: (0, (11, 4), ['.', '%', '%', ''], [(18, 6), (13, 7), (9, 6)], [False, True, True, False], 18, False, [True, False, False, False], 3520, 'West', (10, 4))
Element 42: (0, (10, 4), ['.', '%', '%', ''], [(17, 6), (13, 8), (8, 6)], [False, True, True, False], 16, False, [True, False, False, False], 3539, 'West', (9, 4))
Element 43: (0, (9, 4), ['', '%', '%', ''], [(16, 6), (12, 8), (9, 6)], [False, True, True, False], 14, False, [False, False, False, False], 3548, 'West', (8, 4))
Element 44: (0, (8, 4), ['.', '%', '%', ''], [(16, 5), (11, 8), (9, 7)], [False, True, True, False], 12, False, [True, False, False, False], 3547, 'West', (7, 4))
Element 45: (0, (7, 4), ['.', '%', 'F', ''], [(16, 4), (10, 8), (9, 8)], [False, True, False, False], 10, False, [True, False, False, False], 3556, 'North', (7, 5))
Element 46: #1#
