Element 1: (0, (13, 5), ['%', '.', '.', '%'], [(1, 6), (3, 10), (14, 6)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (13, 6))
Element 2: (0, (13, 6), ['%', '', '.', ''], [(2, 6), (4, 10), (15, 6)], [True, False, False, False], 96, False, [False, False, True, False], 39, 'North', (13, 7))
Element 3: (0, (13, 7), ['%', '', '.', '%'], [(3, 6), (4, 9), (16, 6)], [True, False, False, True], 94, False, [False, False, True, False], 78, 'North', (13, 8))
Element 4: (0, (13, 8), ['.', '', '.', '.'], [(4, 6), (4, 8), (17, 6)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (14, 8))
Element 5: (0, (14, 8), ['', '%', '%', '.'], [(5, 6), (5, 8), (18, 6)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (15, 8))
Element 6: (0, (15, 8), ['', '%', '.', '.'], [(6, 6), (6, 8), (18, 7)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (16, 8))
Element 7: (0, (16, 8), ['', '.', '%', '%'], [(6, 7), (7, 8), (18, 8)], [False, False, True, True], 86, False, [False, True, False, False], 234, 'South', (16, 7))
Element 8: (0, (16, 7), ['%', '', '', '%'], [(6, 8), (8, 8), (18, 9)], [True, False, False, True], 84, False, [False, False, False, False], 263, 'South', (16, 6))
Element 9: (0, (16, 6), ['', '.', '', ''], [(6, 9), (9, 8), (18, 10)], [False, False, False, False], 82, False, [False, True, False, False], 292, 'South', (16, 5))
Element 10: (0, (16, 5), ['%', '.', '', '%'], [(6, 10), (10, 8), (17, 10)], [True, False, False, True], 80, False, [False, True, False, False], 331, 'South', (16, 4))
Element 11: (0, (16, 4), ['.', '%', '', '.'], [(7, 10), (11, 8), (16, 10)], [False, True, False, False], 78, False, [True, False, False, True], 370, 'East', (17, 4))
Element 12: (0, (17, 4), ['', '%', '%', '%'], [(8, 10), (12, 8), (15, 10)], [False, True, True, True], 76, False, [False, False, False, False], 409, 'West', (16, 4))
Element 13: (0, (16, 4), ['.', '%', '', ''], [(9, 10), (13, 8), (15, 9)], [False, True, False, False], 74, False, [True, False, False, False], 428, 'West', (15, 4))
Element 14: (0, (15, 4), ['.', '.', '%', ''], [(10, 10), (13, 9), (15, 8)], [False, False, True, False], 72, False, [True, True, False, False], 457, 'South', (15, 3))
Element 15: (0, (15, 3), ['%', '.', '', '%'], [(11, 10), (13, 10), (16, 8)], [True, False, False, True], 70, False, [False, True, False, False], 1476, 'South', (15, 2))
Element 16: (0, (15, 2), ['%', '.', '', '.'], [(12, 10), (13, 9), (16, 7)], [True, False, False, False], 68, False, [False, True, False, True], 2485, 'East', (16, 2))
Element 17: (0, (16, 2), ['', '.', '%', '.'], [(13, 10), (13, 8), (16, 8)], [False, False, True, False], 66, False, [False, True, False, True], 2494, 'East', (17, 2))
Element 18: (0, (17, 2), ['', '.', '%', ''], [(13, 9), (14, 8), (15, 8)], [False, False, True, False], 64, False, [False, True, False, False], 2503, 'South', (17, 1))
Element 19: (0, (17, 1), ['.', '%', '', '.'], [(13, 8), (14, 8), (15, 9)], [False, True, False, False], 62, False, [True, False, False, True], 2512, 'East', (18, 1))
Element 20: (0, (18, 1), ['', '%', '', '%'], [(13, 7), (13, 8), (15, 8)], [False, True, False, True], 60, False, [False, False, False, False], 2521, 'North', (18, 2))
Element 21: (0, (18, 2), ['', '', '.', '%'], [(13, 6), (13, 8), (15, 9)], [False, False, False, True], 58, False, [False, False, True, False], 2520, 'North', (18, 3))
Element 22: (0, (18, 3), ['%', '', '%', '%'], [(14, 6), (12, 8), (15, 10)], [True, False, True, True], 56, False, [False, False, False, False], 2529, 'South', (18, 2))
Element 23: (0, (18, 2), ['', '', '', '%'], [(15, 6), (11, 8), (16, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2528, 'South', (18, 1))
Element 24: (0, (18, 1), ['', '%', '', '%'], [(16, 6), (10, 8), (17, 10)], [False, True, False, True], 52, False, [False, False, False, False], 2527, 'West', (17, 1))
Element 25: (0, (17, 1), ['.', '%', '', ''], [(17, 6), (10, 7), (18, 10)], [False, True, False, False], 50, False, [True, False, False, False], 2526, 'West', (16, 1))
Element 26: (0, (16, 1), ['.', '%', '', ''], [(18, 6), (10, 6), (18, 9)], [False, True, False, False], 48, False, [True, False, False, False], 2535, 'West', (15, 1))
Element 27: (0, (15, 1), ['%', '%', '', ''], [(18, 5), (11, 6), (18, 8)], [True, True, False, False], 46, False, [False, False, False, False], 2564, 'East', (16, 1))
Element 28: (0, (16, 1), ['', '%', '', ''], [(18, 6), (10, 6), (18, 7)], [False, True, False, False], 44, False, [False, False, False, False], 2563, 'East', (17, 1))
Element 29: (0, (17, 1), ['', '%', '', ''], [(17, 6), (9, 6), (18, 6)], [False, True, False, False], 42, False, [False, False, False, False], 2562, 'North', (17, 2))
Element 30: (0, (17, 2), ['', '', '%', ''], [(16, 6), (8, 6), (18, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2571, 'East', (18, 2))
Element 31: (0, (18, 2), ['', '', '', '%'], [(17, 6), (9, 6), (18, 6)], [False, False, False, True], 38, False, [False, False, False, False], 2570, 'West', (17, 2))
Element 32: (0, (17, 2), ['', '', '%', ''], [(16, 6), (9, 7), (17, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2569, 'West', (16, 2))
Element 33: (0, (16, 2), ['', '', '%', ''], [(16, 7), (9, 6), (16, 6)], [False, False, True, False], 34, False, [False, False, False, False], 2568, 'South', (16, 1))
Element 34: (0, (16, 1), ['', '%', '', ''], [(16, 8), (10, 6), (16, 7)], [False, True, False, False], 32, False, [False, False, False, False], 2567, 'North', (16, 2))
Element 35: (0, (16, 2), ['', '', '%', ''], [(15, 8), (10, 7), (16, 6)], [False, False, True, False], 30, False, [False, False, False, False], 2566, 'West', (15, 2))
Element 36: (0, (15, 2), ['%', '', '', ''], [(15, 9), (9, 7), (16, 5)], [True, False, False, False], 28, False, [False, False, False, False], 2565, 'South', (15, 1))
