Element 1: (0, (12, 8), ['.', '%', '%', '.'], [(2, 2), (4, 9), (6, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 8))
Element 2: (0, (13, 8), ['', '.', '.', '.'], [(3, 2), (4, 10), (7, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 8))
Element 3: (0, (14, 8), ['', '%', '%', '.'], [(4, 2), (3, 10), (8, 10)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (15, 8))
Element 4: (0, (15, 8), ['', '%', '.', '.'], [(4, 3), (2, 10), (9, 10)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (16, 8))
Element 5: (0, (16, 8), ['', '.', '%', '%'], [(4, 4), (1, 10), (10, 10)], [False, False, True, True], 90, False, [False, True, False, False], 156, 'South', (16, 7))
Element 6: (0, (16, 7), ['%', '.', '', '%'], [(5, 4), (1, 9), (11, 10)], [True, False, False, True], 88, False, [False, True, False, False], 1185, 'South', (16, 6))
Element 7: (0, (16, 6), ['.', '.', '', '.'], [(6, 4), (1, 8), (12, 10)], [False, False, False, False], 86, False, [True, True, False, True], 2214, 'East', (17, 6))
Element 8: (0, (17, 6), ['', '%', '%', '.'], [(7, 4), (1, 7), (13, 10)], [False, True, True, False], 84, False, [False, False, False, True], 2253, 'East', (18, 6))
Element 9: (0, (18, 6), ['', '.', '.', '%'], [(7, 5), (1, 6), (13, 9)], [False, False, False, True], 82, False, [False, True, True, False], 3282, 'North', (18, 7))
Element 10: (0, (18, 7), ['%', '', '.', '%'], [(6, 5), (2, 6), (13, 8)], [True, False, False, True], 80, False, [False, False, True, False], 3311, 'North', (18, 8))
Element 11: (0, (18, 8), ['%', '', '.', '%'], [(6, 6), (3, 6), (13, 7)], [True, False, False, True], 78, False, [False, False, True, False], 3350, 'North', (18, 9))
Element 12: (0, (18, 9), ['%', '', '.', '%'], [(6, 7), (4, 6), (13, 6)], [True, False, False, True], 76, False, [False, False, True, False], 3389, 'North', (18, 10))
