Element 1: (1, (1, 8), ['%', '.', '.', '%'], [(14, 6), (6, 9), (17, 10)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 9))
Element 2: (1, (1, 9), ['%', '', '.', '%'], [(15, 6), (6, 10), (18, 10)], [True, False, False, True], 96, False, [False, False, True, False], 48, 'North', (1, 10))
Element 3: (1, (1, 10), ['%', '', '%', '.'], [(16, 6), (7, 10), (18, 9)], [True, False, True, False], 94, False, [False, False, False, True], 87, 'East', (2, 10))
Element 4: (1, (2, 10), ['', '%', '%', '.'], [(17, 6), (8, 10), (18, 8)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (3, 10))
Element 5: (1, (3, 10), ['', '%', '%', '.'], [(18, 6), (9, 10), (18, 7)], [False, True, True, False], 90, False, [False, False, False, True], 165, 'East', (4, 10))
Element 6: (1, (4, 10), ['', '.', '%', '%'], [(18, 5), (10, 10), (18, 8)], [False, False, True, True], 88, False, [False, True, False, False], 194, 'South', (4, 9))
Element 7: (1, (4, 9), ['%', '.', '', '%'], [(18, 6), (11, 10), (18, 9)], [True, False, False, True], 86, False, [False, True, False, False], 1203, 'South', (4, 8))
Element 8: (1, (4, 8), ['.', '%', '', '.'], [(18, 7), (12, 10), (18, 10)], [False, True, False, False], 84, False, [True, False, False, True], 2212, 'East', (5, 8))
Element 9: (1, (5, 8), ['', '%', '%', '.'], [(18, 8), (13, 10), (17, 10)], [False, True, True, False], 82, False, [False, False, False, True], 2231, 'East', (6, 8))
Element 10: (1, (6, 8), ['', '.', '', '.'], [(18, 9), (13, 9), (16, 10)], [False, False, False, False], 80, False, [False, True, False, True], 2260, 'East', (7, 8))
Element 11: (1, (7, 8), ['', '%', '%', '.'], [(18, 10), (13, 8), (15, 10)], [False, True, True, False], 78, False, [False, False, False, True], 2289, 'East', (8, 8))
Element 12: (1, (8, 8), ['', '%', '%', '.'], [(17, 10), (14, 8), (15, 9)], [False, True, True, False], 76, False, [False, False, False, True], 2318, 'East', (9, 8))
Element 13: (1, (9, 8), ['', '', '%', '.'], [(16, 10), (15, 8), (15, 10)], [False, False, True, False], 74, False, [False, False, False, True], 2337, 'East', (10, 8))
Element 14: (1, (10, 8), ['', '', '%', '.'], [(15, 10), (16, 8), (15, 9)], [False, False, True, False], 72, False, [False, False, False, True], 2356, 'East', (11, 8))
Element 15: (1, (11, 8), ['', '%', '%', '.'], [(15, 9), (16, 7), (15, 10)], [False, True, True, False], 70, False, [False, False, False, True], 2375, 'East', (12, 8))
Element 16: (1, (12, 8), ['', '%', '%', ''], [(15, 8), (16, 6), (15, 10)], [False, True, True, False], 68, False, [False, False, False, False], 2384, 'East', (13, 8))
Element 17: (1, (13, 8), ['', '.', '', ''], [(16, 8), (16, 5), (16, 10)], [False, False, False, False], 66, False, [False, True, False, False], 2393, 'South', (13, 7))
Element 18: (1, (13, 7), ['%', '', '', '%'], [(16, 7), (16, 4), (17, 10)], [True, False, False, True], 64, False, [False, False, False, False], 2412, 'South', (13, 6))
Element 19: (1, (13, 6), ['%', '.', '', ''], [(16, 8), (17, 4), (18, 10)], [True, False, False, False], 62, False, [False, True, False, False], 2421, 'South', (13, 5))
Element 20: (1, (13, 5), ['%', '.', '', '%'], [(15, 8), (16, 4), (18, 9)], [True, False, False, True], 60, False, [False, True, False, False], 2430, 'South', (13, 4))
Element 21: (1, (13, 4), ['.', '.', '', '.'], [(14, 8), (15, 4), (18, 8)], [False, False, False, False], 58, False, [True, True, False, True], 2449, 'East', (14, 4))
